#data counter step time
5 144 295 514.884949951
6 145 297 518.150391497
5 146 299 518.323693487
6 147 301 523.795042399
7 148 303 525.730770363
8 149 306 527.904052782
7 150 309 532.93691267
6 151 312 534.884949951
5 152 313 535.810452078
6 153 315 540.022713768
7 154 317 540.29200464
8 155 318 541.169765649
7 156 321 543.93691267
6 157 323 549.795042399
7 158 325 550.070428141
6 159 327 550.150391497
7 160 328 550.535266142
6 161 331 551.022713768
7 162 333 555.445539076
6 163 335 557.884949951
5 164 336 558.150391497
4 165 338 560.93691267
3 166 340 566.795042399
4 167 342 566.958592233
3 168 345 571.022713768
4 169 346 571.7934231
5 170 348 574.877101604
4 171 353 580.884949951
5 172 355 582.376221008
6 173 356 584.035666717
5 174 359 585.877101604
6 175 360 586.168559124
7 176 362 589.193470887
8 177 363 590.907728215
9 178 364 592.117417842
8 179 366 592.958592233
7 180 367 594.7934231
8 181 369 594.924108782
7 182 371 599.877101604
6 183 377 607.877101604
5 184 379 615.958592233
6 185 381 616.60606025
5 186 383 617.7934231
6 187 384 618.171420603
5 188 386 618.877101604
4 189 388 626.958592233
5 190 390 627.146602777
6 191 392 629.619085222
7 192 394 634.671507167
6 193 396 635.877101604
7 194 398 637.684354682
6 195 401 640.7934231
5 196 403 643.877101604
4 197 405 646.958592233
5 198 408 656.558085403
6 199 409 657.787387411
5 200 411 657.7934231
6 201 413 660.704849115
5 202 414 660.877101604
6 203 416 662.460355648
7 204 417 662.691196491
8 205 418 664.220123013
9 206 419 665.619373893
8 207 421 666.958592233
9 208 425 674.768002247
8 209 427 677.877101604
7 210 429 677.958592233
6 211 431 683.7934231
7 212 432 686.279930901
8 213 433 686.334093398
9 214 436 688.911465711
10 215 437 689.141822024
11 216 438 689.343896747
12 217 440 692.107377344
13 218 441 695.90844757
12 219 443 697.958592233
11 220 445 703.7934231
10 221 446 703.877101604
11 222 448 705.044690194
10 223 453 714.7934231
9 224 454 714.958592233
10 225 457 719.384639562
11 226 458 720.47589942
10 227 460 720.877101604
11 228 461 721.411020075
10 229 463 722.7934231
11 230 464 725.009347664
10 231 469 736.7934231
9 232 471 737.877101604
8 233 473 740.958592233
9 234 475 745.104059228
10 235 477 750.727597727
11 236 479 754.240574086
12 237 480 754.335034864
11 238 481 754.877101604
12 239 483 756.658223857
11 240 485 756.7934231
10 241 488 763.958592233
11 242 489 764.479259274
10 243 491 767.7934231
11 244 493 771.659855728
12 245 494 771.831301209
11 246 498 777.877101604
12 247 499 778.250402545
13 248 500 780.817599058
13 249 500 780.817599058
