#data counter step time
4 143 356 472.219196017
5 144 357 472.83663148
6 145 361 474.087392844
7 146 365 474.709168266
6 147 366 477.343051393
7 148 370 479.954363606
6 149 372 481.323176127
5 150 373 482.087392844
4 151 374 482.133903567
5 152 377 486.290462242
4 153 383 494.290462242
3 154 384 494.343051393
2 155 387 498.83663148
3 156 388 505.675840356
4 157 390 505.985724247
3 158 394 507.323176127
2 159 395 510.675840356
3 160 396 512.894023506
4 161 398 515.451795636
5 162 404 520.345950108
6 163 408 523.420981021
5 164 412 528.985724247
4 165 413 532.451795636
3 166 414 532.894023506
2 167 415 534.345950108
1 168 418 543.420981021
2 169 419 547.854123173
3 170 423 556.870836235
4 171 427 561.717401357
3 172 429 561.854123173
2 173 430 564.870836235
3 174 433 568.964980811
2 175 435 569.717401357
3 176 436 571.108162753
4 177 438 571.986840573
5 178 442 581.339859826
4 179 448 585.108162753
3 180 449 585.986840573
4 181 452 589.896242693
5 182 454 592.528664889
4 183 458 595.339859826
5 184 461 599.449438302
4 185 463 600.528664889
3 186 464 600.896242693
2 187 465 600.964980811
3 188 466 603.653755108
4 189 470 607.221972581
3 190 472 613.449438302
4 191 475 615.414370763
3 192 481 620.414370763
2 193 482 620.653755108
3 194 484 622.910777449
2 195 488 630.221972581
1 196 489 633.910777449
2 197 491 661.896982718
3 198 493 662.350152289
4 199 495 663.739147697
3 200 503 672.896982718
4 201 505 676.521177779
3 202 507 677.739147697
2 203 509 679.350152289
3 204 513 683.478632175
4 205 515 684.40864416
5 206 516 686.476510587
6 207 519 687.495423546
5 208 521 687.521177779
6 209 522 688.121679688
5 210 525 694.478632175
6 211 526 698.365984725
7 212 527 698.686015464
6 213 535 704.521177779
5 214 537 714.478632175
6 215 538 716.313130641
5 216 543 718.521177779
6 217 546 723.999089587
5 218 548 724.521177779
6 219 549 725.011695716
5 220 550 727.521177779
6 221 552 729.576620704
5 222 554 734.478632175
6 223 555 736.112576451
7 224 561 746.798145493
6 225 563 747.521177779
5 226 564 747.521177779
6 227 565 748.658711149
7 228 566 750.560508034
8 229 567 753.515728201
7 230 569 754.478632175
8 231 572 756.282201753
9 232 573 759.729288154
8 233 578 764.521177779
9 234 580 767.571480468
10 235 581 768.64168079
11 236 582 769.904756909
10 237 588 774.478632175
11 238 589 777.886034794
10 239 590 778.521177779
9 240 591 778.521177779
10 241 592 779.962636167
9 242 593 781.521177779
10 243 597 781.658061006
11 244 604 786.817346963
10 245 606 788.478632175
11 246 607 791.089829993
10 247 608 792.521177779
11 248 610 792.998422605
12 249 611 794.365613247
11 250 616 795.521177779
10 251 617 795.521177779
9 252 621 796.478632175
10 253 622 796.979163497
9 254 623 802.478632175
10 255 624 803.817130623
11 256 625 804.290844953
12 257 627 806.488252279
11 258 634 810.478632175
12 259 635 811.275275062
11 260 640 815.521177779
10 261 641 816.478632175
9 262 648 818.478632175
8 263 649 818.521177779
7 264 650 823.521177779
6 265 652 824.478632175
7 266 653 825.482714147
6 267 656 828.478632175
7 268 659 832.783316681
8 269 660 834.170397981
7 270 662 834.521177779
6 271 664 838.478632175
7 272 673 854.042712437
8 273 674 856.472042026
7 274 676 858.478632175
8 275 677 860.402053155
7 276 680 860.521177779
8 277 681 863.820240591
7 278 682 864.653755108
8 279 686 865.831675513
7 280 688 869.478632175
8 281 694 874.715876814
9 282 695 875.539329561
8 283 696 877.521177779
7 284 700 883.478632175
6 285 702 883.521177779
7 286 703 884.690328263
8 287 704 887.455387118
9 288 705 887.824734416
8 289 709 890.653755108
9 290 711 891.658286663
8 291 722 903.478632175
7 292 724 903.521177779
8 293 727 903.759999617
9 294 728 904.205120115
10 295 729 906.645281767
9 296 730 906.896982718
10 297 735 909.398834672
9 298 736 912.896982718
8 299 739 916.653755108
7 300 742 917.478632175
6 301 750 926.521177779
7 302 754 927.610338851
6 303 756 927.653755108
5 304 757 929.896982718
4 305 758 930.739147697
3 306 759 933.739147697
4 307 761 937.639498023
5 308 763 938.872846532
4 309 767 943.478632175
5 310 771 949.642402442
4 311 775 954.639498023
3 312 777 956.653755108
4 313 778 958.431477378
3 314 782 958.872846532
4 315 783 960.819471697
5 316 785 961.274509081
6 317 788 966.861185664
5 318 792 968.639498023
4 319 794 968.819471697
5 320 795 969.765878462
6 321 796 974.243704979
7 322 801 977.227633057
6 323 803 978.431477378
5 324 805 979.639498023
6 325 808 982.864343691
5 326 810 985.819471697
4 327 811 989.431477378
5 328 813 990.257489508
4 329 819 996.639498023
5 330 820 999.013433832
4 331 824 1005.8194717
3 332 825 1009.43147738
4 333 829 1012.20808827
3 334 830 1013.63949802
4 335 834 1018.83209438
3 336 836 1019.8194717
2 337 837 1019.8194717
3 338 838 1023.77335312
4 339 840 1024.36627474
5 340 845 1028.19693937
4 341 851 1031.77335312
3 342 852 1032.83209438
2 343 853 1035.83209438
3 344 854 1037.41278211
2 345 856 1038.36627474
3 346 859 1044.34241786
2 347 861 1045.41278211
3 348 862 1047.48257815
4 349 866 1055.97880851
5 350 868 1056.38303815
6 351 869 1056.58677782
7 352 872 1059.89784014
6 353 874 1064.34241786
7 354 875 1066.44358018
8 355 876 1066.74037962
9 356 877 1068.88418844
8 357 879 1070.48257815
9 358 880 1070.94605858
10 359 883 1071.56885273
9 360 889 1075.97880851
8 361 893 1081.34241786
9 362 896 1085.3283808
8 363 898 1086.34241786
9 364 899 1087.33585609
10 365 900 1090.49015781
9 366 905 1093.48257815
8 367 907 1095.97880851
7 368 908 1098.97880851
6 369 912 1101.97880851
7 370 915 1105.63883386
6 371 917 1110.48257815
5 372 923 1115.34241786
4 373 927 1118.97880851
3 374 928 1121.48257815
4 375 931 1123.27463624
5 376 933 1125.20873135
4 377 935 1126.34241786
5 378 936 1126.77458164
4 379 938 1126.97880851
3 380 943 1134.97880851
4 381 944 1135.09009573
5 382 946 1144.96721575
4 383 951 1146.27463624
3 384 953 1149.34241786
2 385 956 1155.09009573
3 386 957 1156.72851084
4 387 959 1157.89720795
5 388 961 1159.69634715
4 389 963 1163.27463624
3 390 970 1170.72851084
2 391 971 1171.89720795
1 392 972 1180.27463624
2 393 973 1187.43646624
3 394 977 1191.6808405
2 395 979 1198.43646624
1 396 982 1202.6808405
2 397 983 1207.3437469
3 398 985 1210.44019949
2 399 991 1221.3437469
3 400 992 1224.53125232
4 401 994 1227.23177907
3 402 996 1227.44019949
4 403 999 1230.58709413
5 404 1003 1231.46482423
4 405 1004 1232.53125232
5 406 1006 1238.83446435
6 407 1007 1239.80757498
7 408 1008 1240.25666058
6 409 1010 1241.23177907
7 410 1015 1246.55933776
8 411 1018 1248.94435328
7 412 1020 1253.58709413
6 413 1022 1255.23177907
5 414 1024 1258.53125232
6 415 1029 1260.91590444
5 416 1031 1264.58709413
4 417 1034 1269.53125232
3 418 1038 1275.23177907
4 419 1039 1276.53433884
5 420 1042 1282.09401018
4 421 1046 1284.58709413
3 422 1050 1290.53433884
2 423 1051 1292.53125232
3 424 1055 1295.56923987
2 425 1059 1299.09401018
3 426 1062 1306.93818942
2 427 1067 1309.56923987
1 428 1069 1314.93818942
2 429 1071 1331.98263556
3 430 1075 1352.961385
4 431 1077 1353.55174975
3 432 1079 1354.98263556
4 433 1080 1359.10759606
5 434 1081 1366.74605897
6 435 1084 1368.01924879
5 436 1087 1371.98263556
6 437 1089 1375.90074003
5 438 1091 1381.961385
6 439 1094 1382.74622815
5 440 1098 1392.961385
4 441 1099 1394.98263556
5 442 1101 1396.09262154
6 443 1102 1397.16584389
7 444 1105 1403.86360624
6 445 1108 1406.961385
5 446 1113 1414.98263556
4 447 1115 1420.961385
5 448 1120 1431.96763137
4 449 1122 1437.961385
3 450 1123 1437.98263556
4 451 1125 1438.31865579
5 452 1128 1442.58707607
4 453 1131 1442.961385
3 454 1137 1451.98263556
4 455 1138 1455.75628695
3 456 1140 1456.961385
2 457 1141 1459.961385
3 458 1144 1463.92029587
4 459 1148 1471.18393981
3 460 1149 1472.75628695
2 461 1151 1477.92029587
3 462 1152 1488.00223953
4 463 1156 1491.31006854
5 464 1159 1498.82512333
6 465 1160 1500.80731914
5 466 1162 1501.75628695
6 467 1165 1503.11091162
5 468 1167 1508.00223953
4 469 1171 1512.75628695
5 470 1174 1517.53909682
6 471 1176 1517.63219756
5 472 1184 1525.00223953
4 473 1185 1525.58709413
3 474 1186 1526.75628695
2 475 1190 1534.56923987
3 476 1192 1535.33263322
2 477 1193 1537.58709413
3 478 1194 1548.27919501
4 479 1199 1549.39798027
5 480 1200 1557.0228927
6 481 1205 1559.33359455
5 482 1207 1561.33263322
4 483 1208 1562.27919501
5 484 1209 1564.28566549
6 485 1211 1564.60908434
7 486 1214 1564.80355435
6 487 1222 1571.27919501
5 488 1225 1573.33359455
4 489 1226 1575.60908434
5 490 1227 1576.210479
6 491 1230 1579.45846843
5 492 1231 1580.0228927
4 493 1235 1581.28566549
3 494 1236 1583.0228927
4 495 1237 1586.37658128
5 496 1239 1587.00807787
4 497 1241 1587.210479
3 498 1242 1590.210479
4 499 1247 1596.32845183
3 500 1249 1597.37658128
2 501 1250 1598.00807787
3 502 1251 1599.70789705
4 503 1255 1608.76939914
3 504 1259 1613.32845183
4 505 1261 1616.13976679
3 506 1265 1619.70789705
2 507 1266 1622.76939914
3 508 1267 1625.23448214
4 509 1269 1626.39853669
5 510 1273 1630.40841762
6 511 1275 1631.74947234
5 512 1277 1631.76939914
4 513 1278 1636.23448214
5 514 1281 1641.2621882
4 515 1285 1643.39853669
3 516 1286 1645.74947234
4 517 1291 1650.13004315
5 518 1293 1651.74355854
6 519 1295 1651.90881772
7 520 1300 1656.32965614
6 521 1301 1656.40841762
5 522 1302 1656.74355854
4 523 1305 1658.2621882
3 524 1306 1661.13004315
4 525 1310 1666.27844501
3 526 1312 1668.90881772
2 527 1315 1674.90881772
3 528 1316 1676.15708935
2 529 1318 1680.27844501
3 530 1319 1684.28112423
2 531 1325 1692.28112423
1 532 1326 1699.15708935
2 533 1327 1701.61324058
3 534 1329 1703.1250257
2 535 1333 1709.61324058
3 536 1336 1719.93430727
2 537 1338 1723.1250257
3 538 1339 1725.28880737
2 539 1345 1739.28880737
3 540 1346 1742.76659536
2 541 1348 1742.93430727
3 542 1349 1746.23944776
4 543 1351 1748.20489264
3 544 1357 1756.76659536
2 545 1360 1760.23944776
1 546 1361 1765.20489264
2 547 1362 1781.7588552
3 548 1364 1789.06112933
4 549 1367 1795.15283478
5 550 1370 1798.88572706
6 551 1375 1801.00419941
7 552 1378 1801.17065074
6 553 1379 1801.7588552
7 554 1380 1804.59818429
6 555 1382 1806.06112933
7 556 1384 1807.2368624
8 557 1389 1809.01776365
7 558 1391 1809.06112933
6 559 1396 1815.00419941
5 560 1397 1815.00419941
4 561 1399 1818.00419941
3 562 1400 1821.59818429
2 563 1403 1824.88572706
1 564 1404 1826.01776365
2 565 1406 1830.6407904
3 566 1408 1833.74954804
4 567 1410 1836.17888575
5 568 1416 1840.28202821
4 569 1418 1841.74954804
3 570 1421 1844.17888575
2 571 1424 1848.28202821
1 572 1425 1853.6407904
2 573 1426 1854.35625171
3 574 1428 1855.61912134
4 575 1430 1857.70159446
5 576 1432 1857.8551105
6 577 1439 1866.33234219
5 578 1445 1868.70159446
4 579 1446 1871.35625171
5 580 1447 1872.99429073
4 581 1449 1875.61912134
3 582 1450 1875.61912134
2 583 1451 1880.8551105
3 584 1454 1885.08130377
4 585 1456 1885.08187543
5 586 1461 1888.89463256
4 587 1462 1889.99429073
5 588 1463 1891.81750428
6 589 1465 1891.86546376
5 590 1470 1893.08187543
4 591 1471 1902.08130377
3 592 1476 1905.08130377
4 593 1477 1905.91511085
5 594 1479 1912.27975885
4 595 1481 1914.81750428
3 596 1482 1914.86546376
4 597 1485 1920.39386963
5 598 1489 1925.23627178
4 599 1493 1928.91511085
5 600 1494 1931.2661774
4 601 1496 1934.39386963
5 602 1499 1939.05880296
4 603 1503 1941.27975885
5 604 1504 1942.85320226
6 605 1506 1944.78637129
5 606 1508 1945.2661774
6 607 1510 1949.01092094
5 608 1514 1951.23627178
6 609 1517 1953.27364644
7 610 1519 1955.68341085
8 611 1522 1957.52895454
7 612 1524 1959.05880296
6 613 1525 1962.05880296
5 614 1526 1962.2661774
4 615 1528 1962.85320226
5 616 1531 1964.94528684
4 617 1533 1967.27364644
3 618 1538 1979.2661774
2 619 1541 1985.05880296
1 620 1543 1990.94528684
2 621 1544 1995.90161859
3 622 1546 2000.05091287
4 623 1549 2003.64916173
3 624 1555 2008.05091287
4 625 1556 2015.71147407
3 626 1558 2018.90161859
4 627 1561 2025.86344782
5 628 1565 2030.45891719
6 629 1566 2032.85346724
5 630 1568 2035.64916173
6 631 1571 2038.57956079
5 632 1572 2038.71147407
4 633 1575 2042.86344782
5 634 1580 2046.59454197
4 635 1583 2053.86344782
3 636 1585 2055.71147407
2 637 1588 2058.64916173
3 638 1592 2061.42172637
2 639 1594 2064.86344782
3 640 1597 2072.45354967
4 641 1599 2072.6733407
3 642 1601 2075.42172637
4 643 1602 2076.12006097
5 644 1606 2077.1361403
4 645 1610 2083.45354967
3 646 1613 2090.12006097
2 647 1616 2092.6733407
1 648 1617 2097.45354967
2 649 1619 2104.26525515
3 650 1624 2121.6049801
2 651 1626 2124.26525515
3 652 1627 2128.40366076
4 653 1631 2132.38729562
3 654 1632 2132.6049801
4 655 1638 2149.55651912
5 656 1639 2150.07822081
6 657 1640 2150.34062902
5 658 1642 2152.6049801
6 659 1643 2155.38839839
5 660 1647 2163.40366076
4 661 1648 2166.6049801
5 662 1650 2169.04642291
6 663 1651 2171.94556907
7 664 1654 2176.1315814
6 665 1658 2183.40366076
7 666 1659 2189.47122989
6 667 1660 2189.6049801
7 668 1666 2201.6924053
6 669 1668 2206.40366076
5 670 1670 2206.6049801
6 671 1675 2214.68060769
7 672 1676 2216.46023352
8 673 1677 2221.20522531
9 674 1678 2222.00900591
10 675 1679 2222.28319437
9 676 1682 2223.40366076
8 677 1684 2223.6049801
7 678 1690 2228.40366076
6 679 1691 2231.40366076
7 680 1699 2239.21483991
6 681 1700 2240.6049801
7 682 1702 2241.58299781
8 683 1703 2242.85730729
9 684 1704 2242.95166243
10 685 1705 2243.16775904
11 686 1708 2246.94902292
10 687 1709 2248.40366076
9 688 1710 2248.40366076
10 689 1715 2252.00067132
9 690 1718 2254.6049801
10 691 1719 2255.99717225
9 692 1721 2256.05880296
10 693 1730 2264.40546894
9 694 1732 2265.6049801
8 695 1733 2265.6049801
7 696 1735 2267.05880296
6 697 1737 2268.40366076
7 698 1740 2270.29509493
8 699 1741 2271.06371097
7 700 1742 2271.40366076
6 701 1748 2276.6049801
7 702 1751 2277.13773863
6 703 1752 2279.40366076
7 704 1756 2282.3343355
6 705 1760 2287.6049801
5 706 1764 2290.05880296
6 707 1765 2290.06927538
7 708 1766 2290.1608753
8 709 1767 2291.78685049
9 710 1768 2297.40669901
8 711 1772 2297.71147407
7 712 1774 2299.40366076
8 713 1777 2300.92168427
7 714 1778 2301.6049801
6 715 1786 2310.05880296
5 716 1790 2316.40366076
4 717 1793 2317.71147407
3 718 1794 2321.05880296
2 719 1795 2321.6049801
1 720 1796 2330.6049801
2 721 1799 2339.03075858
3 722 1801 2339.59670145
4 723 1804 2342.64864091
5 724 1808 2345.09179666
6 725 1812 2350.50023152
5 726 1817 2353.03075858
6 727 1819 2355.47896889
5 728 1821 2356.09179666
4 729 1822 2356.59670145
3 730 1823 2356.64864091
2 731 1828 2367.03075858
1 732 1829 2367.09179666
2 733 1830 2373.05616794
3 734 1834 2379.74887613
4 735 1836 2382.30795979
3 736 1838 2384.05616794
4 737 1841 2391.98359708
3 738 1845 2393.30795979
4 739 1846 2394.84043066
5 740 1848 2398.12476795
6 741 1854 2405.02810551
5 742 1855 2405.74887613
4 743 1859 2408.84043066
3 744 1860 2409.12476795
4 745 1861 2419.07149983
3 746 1863 2420.98359708
2 747 1866 2425.74887613
3 748 1867 2426.82725057
4 749 1872 2430.76147757
5 750 1876 2432.96457034
4 751 1878 2436.07149983
5 752 1881 2443.11789224
4 753 1883 2443.82725057
5 754 1884 2444.95203891
4 755 1886 2449.82725057
3 756 1887 2449.96457034
2 757 1892 2455.95203891
1 758 1893 2463.11789224
2 759 1894 2464.38806055
3 760 1896 2464.77071133
2 761 1902 2484.77071133
1 762 1903 2487.38806055
2 763 1904 2493.54319146
3 764 1906 2501.02400003
4 765 1908 2502.52732163
3 766 1914 2510.54319146
2 767 1917 2513.52732163
1 768 1918 2515.02400003
2 769 1919 2525.10948152
3 770 1921 2527.36552769
4 771 1923 2527.45825613
5 772 1925 2527.51021318
4 773 1933 2538.51021318
5 774 1934 2539.40565344
4 775 1938 2541.36552769
5 776 1940 2548.46834514
4 777 1945 2550.45825613
5 778 1946 2552.33855127
4 779 1947 2553.40565344
5 780 1949 2558.14061005
4 781 1951 2560.10948152
5 782 1952 2560.63276615
6 783 1957 2566.79651
5 784 1959 2570.40565344
4 785 1961 2573.45825613
5 786 1962 2578.84445938
4 787 1968 2589.10948152
5 788 1971 2590.34316251
6 789 1972 2590.69180279
7 790 1973 2592.20291633
6 791 1974 2593.40565344
7 792 1977 2597.92329344
6 793 1980 2602.45825613
7 794 1982 2603.96997647
6 795 1983 2606.10948152
5 796 1992 2613.40565344
4 797 1993 2613.40565344
5 798 1995 2614.03295522
4 799 1996 2614.10948152
5 800 1999 2614.80528493
4 801 2003 2618.40565344
3 802 2006 2621.40565344
2 803 2007 2625.10948152
1 804 2008 2625.45825613
2 805 2009 2630.22554247
3 806 2011 2635.24738953
4 807 2013 2636.72939826
5 808 2018 2638.05493357
4 809 2022 2647.22554247
3 810 2023 2650.72939826
4 811 2024 2650.88623315
3 812 2029 2656.72939826
2 813 2032 2661.24738953
1 814 2033 2667.88623315
2 815 2034 2667.92141445
1 816 2038 2678.92141445
2 817 2039 2682.53936877
3 818 2043 2687.15410375
2 819 2045 2690.53936877
3 820 2047 2693.38570672
4 821 2048 2696.09445055
5 822 2050 2697.26487899
4 823 2057 2704.15410375
3 824 2058 2707.15410375
2 825 2059 2711.26487899
3 826 2060 2711.63573877
4 827 2064 2713.55858091
5 828 2066 2713.83512317
4 829 2068 2716.09445055
5 830 2071 2719.75815357
4 831 2077 2727.83512317
3 832 2079 2728.63573877
4 833 2083 2730.94533778
5 834 2086 2733.09072832
4 835 2087 2733.55858091
5 836 2088 2734.14661933
4 837 2093 2736.75815357
5 838 2094 2739.39604238
4 839 2098 2741.94533778
5 840 2101 2743.49541364
4 841 2103 2747.94533778
3 842 2104 2751.14661933
4 843 2105 2752.74121498
3 844 2107 2753.39604238
4 845 2108 2758.77871552
5 846 2115 2762.53455726
6 847 2117 2763.96662629
5 848 2119 2764.94533778
4 849 2122 2766.74121498
5 850 2123 2767.27418036
6 851 2126 2769.23106552
5 852 2127 2770.53455726
4 853 2135 2778.27418036
3 854 2136 2784.94533778
2 855 2138 2787.77871552
3 856 2140 2792.72827666
4 857 2142 2792.97578649
3 858 2144 2793.94533778
4 859 2148 2798.35521655
3 860 2152 2803.97578649
2 861 2154 2809.72827666
1 862 2157 2829.97578649
2 863 2158 2836.98449217
3 864 2160 2839.69874027
4 865 2163 2842.8191709
3 866 2169 2847.69874027
2 867 2170 2850.69874027
3 868 2171 2850.87530617
4 869 2173 2850.9101165
5 870 2174 2851.58273033
4 871 2175 2853.98449217
5 872 2177 2854.25811041
6 873 2178 2855.42538292
7 874 2179 2857.20797872
8 875 2182 2858.86000508
7 876 2184 2861.87530617
8 877 2187 2867.79012899
9 878 2190 2873.93270184
8 879 2192 2873.98449217
9 880 2195 2880.69871888
8 881 2197 2881.87530617
7 882 2199 2881.98449217
8 883 2201 2888.19738937
7 884 2208 2892.98449217
6 885 2209 2898.98449217
7 886 2210 2900.9840365
6 887 2212 2901.87530617
7 888 2215 2904.01915452
6 889 2219 2906.98449217
7 890 2220 2908.85444181
6 891 2225 2921.87530617
7 892 2226 2926.23169894
6 893 2228 2926.98449217
7 894 2232 2934.18409036
8 895 2235 2935.69377365
7 896 2236 2935.87530617
6 897 2238 2935.87530617
7 898 2241 2943.99966188
6 899 2245 2946.98449217
5 900 2249 2952.87530617
6 901 2250 2954.33653917
7 902 2252 2954.57041877
8 903 2258 2960.1777606
7 904 2260 2960.98449217
6 905 2262 2963.83512317
5 906 2263 2963.98449217
6 907 2264 2972.24818847
5 908 2266 2972.87530617
6 909 2267 2973.27566392
7 910 2274 2978.28209405
6 911 2275 2980.83512317
5 912 2278 2989.87530617
4 913 2280 2989.98449217
5 914 2282 2993.75870184
6 915 2289 3000.21483375
5 916 2291 3000.83512317
4 917 2292 3000.83512317
3 918 2293 3003.83512317
2 919 2294 3009.87530617
3 920 2298 3013.19987973
4 921 2300 3013.85761245
5 922 2302 3018.88566735
4 923 2305 3020.21483375
5 924 2308 3024.30111051
6 925 2312 3027.31993212
7 926 2314 3031.89150218
8 927 2315 3032.25267532
9 928 2317 3032.37914164
10 929 2321 3034.45476116
9 930 2325 3036.19987973
8 931 2326 3036.85761245
9 932 2330 3038.06826148
10 933 2331 3039.31789378
9 934 2335 3041.30111051
8 935 2336 3041.30111051
7 936 2337 3041.88566735
6 937 2341 3047.85761245
7 938 2345 3048.30375985
6 939 2349 3050.19987973
7 940 2350 3050.92306019
6 941 2352 3053.31993212
7 942 2353 3054.35224839
6 943 2354 3055.88566735
5 944 2362 3061.31993212
4 945 2363 3064.30111051
5 946 2364 3065.61429241
4 947 2368 3067.85761245
5 948 2370 3069.46339839
4 949 2374 3073.19987973
3 950 2375 3076.61429241
2 951 2376 3078.88566735
3 952 2377 3081.22751621
4 953 2379 3084.46964756
3 954 2381 3085.61429241
4 955 2383 3090.44693296
3 956 2391 3095.44693296
2 957 2393 3098.46964756
3 958 2394 3101.5366801
2 959 2396 3104.22751621
1 960 2399 3115.5366801
2 961 2400 3117.94246626
3 962 2403 3125.32634352
4 963 2404 3125.40281518
3 964 2411 3130.40281518
2 965 2412 3131.94246626
3 966 2413 3134.40601925
2 967 2415 3140.94246626
3 968 2416 3142.12103526
4 969 2418 3143.91973473
5 970 2420 3144.93610742
6 971 2424 3151.32962606
5 972 2427 3157.40601925
6 973 2431 3158.40109799
5 974 2433 3160.91973473
6 975 2437 3163.39041813
5 976 2441 3165.40601925
4 977 2442 3167.93610742
3 978 2443 3168.12103526
2 979 2444 3168.40601925
3 980 2445 3168.65550387
4 981 2447 3171.90832239
5 982 2449 3172.62414713
6 983 2451 3173.0047286
7 984 2453 3173.58453912
8 985 2457 3175.99519335
7 986 2464 3180.91973473
6 987 2466 3185.90832239
7 988 2467 3186.72739349
6 989 2471 3186.91973473
5 990 2473 3188.65550387
4 991 2474 3190.90832239
3 992 2476 3192.62414713
2 993 2482 3197.91973473
3 994 2483 3202.05315011
2 995 2485 3202.65550387
3 996 2487 3208.69001795
4 997 2490 3213.53451532
5 998 2492 3214.57883141
4 999 2496 3222.05315011
5 1000 2497 3223.09649796
6 1001 2499 3224.29900775
7 1002 2501 3226.67616887
8 1003 2502 3226.83035927
7 1004 2504 3228.69001795
8 1005 2506 3229.93694834
7 1006 2514 3236.53451532
6 1007 2516 3236.53451532
5 1008 2519 3242.05315011
6 1009 2522 3244.32185278
5 1010 2523 3245.05315011
4 1011 2524 3245.05315011
5 1012 2526 3247.41743471
4 1013 2528 3250.53451532
3 1014 2529 3251.69001795
4 1015 2532 3252.08907469
3 1016 2534 3259.05315011
2 1017 2539 3270.53451532
1 1018 2540 3278.08907469
2 1019 2541 3282.05108878
1 1020 2545 3299.05108878
2 1021 2546 3307.71765685
3 1022 2548 3311.47908331
4 1023 2550 3312.86428283
5 1024 2552 3313.64678467
6 1025 2555 3320.15256149
7 1026 2557 3321.58443393
6 1027 2565 3331.47908331
5 1028 2567 3332.86428283
4 1029 2568 3333.71765685
3 1030 2569 3334.47908331
4 1031 2574 3353.42006029
3 1032 2576 3355.86428283
2 1033 2577 3356.61429241
3 1034 2578 3364.96145268
4 1035 2582 3366.77896216
5 1036 2584 3367.99238521
6 1037 2587 3369.14723992
7 1038 2589 3369.41872977
8 1039 2594 3373.07715183
7 1040 2597 3375.96145268
6 1041 2599 3376.42006029
5 1042 2600 3378.96145268
6 1043 2601 3380.35153539
7 1044 2602 3380.5048494
6 1045 2604 3380.77896216
5 1046 2608 3381.96145268
