#data counter step time
1 144 360 528.569604173
2 145 361 532.513292424
3 146 365 541.173142201
4 147 367 542.218162719
5 148 369 543.982233581
6 149 373 549.406683355
5 150 375 549.513292424
6 151 376 553.103482206
7 152 381 555.173484403
8 153 383 555.698165774
7 154 384 556.218162719
6 155 391 561.103482206
5 156 392 561.103482206
4 157 395 564.173142201
3 158 396 566.982233581
2 159 397 567.103482206
1 160 398 569.406683355
2 161 399 575.972972824
3 162 403 586.065069631
4 163 405 588.850136579
5 164 409 590.543486342
4 165 411 592.972972824
5 166 412 595.118206401
6 167 414 595.429774782
5 168 418 596.850136579
6 169 425 603.01069472
5 170 427 606.065069631
4 171 428 607.543486342
3 172 429 609.118206401
2 173 430 609.429774782
3 174 431 614.228072194
4 175 435 618.920797756
5 176 437 621.171358032
6 177 442 622.522354154
5 178 446 623.01069472
6 179 447 623.670291411
5 180 451 625.228072194
6 181 452 627.40235833
7 182 454 627.997359584
8 183 457 629.57389046
7 184 458 629.920797756
6 185 459 629.920797756
5 186 462 632.171358032
4 187 468 635.40235833
3 188 469 637.670291411
2 189 470 640.670291411
1 190 471 641.997359584
2 191 472 645.181737812
1 192 476 662.181737812
2 193 477 671.644808935
3 194 479 673.968318734
4 195 482 675.96520024
5 196 488 683.30361393
4 197 490 684.968318734
3 198 491 685.644808935
2 199 492 694.644808935
1 200 495 700.30361393
2 201 496 727.123429409
3 202 500 735.872660222
4 203 503 738.260995747
3 204 504 741.123429409
4 205 508 745.587118011
3 206 510 749.872660222
2 207 511 749.872660222
3 208 513 753.161552621
4 209 516 758.700579565
5 210 520 760.586539896
6 211 524 764.147974826
5 212 526 765.587118011
4 213 529 770.161552621
5 214 530 772.480331809
4 215 532 772.700579565
3 216 539 782.587118011
2 217 541 786.480331809
1 218 543 786.586539896
2 219 545 795.675007646
3 220 548 805.19302032
4 221 554 824.60643251
3 222 555 824.675007646
2 223 559 831.19302032
1 224 561 841.675007646
2 225 563 842.65247963
3 226 564 842.945347124
4 227 565 855.02295687
5 228 566 855.833465968
6 229 567 855.853151502
7 230 568 858.327968196
8 231 569 864.098503393
9 232 570 887.431401109
10 233 571 892.405953971
11 234 572 910.53257419
12 235 573 917.262232844
13 236 574 920.248049641
14 237 575 926.44544598
15 238 576 929.793874653
16 239 577 936.79272767
17 240 578 946.934488671
18 241 579 960.208358767
19 242 580 961.657662553
20 243 581 963.659450796
21 244 587 974.392829605
20 245 592 977.872660222
21 246 593 978.960681868
22 247 594 981.718025475
23 248 595 983.527746544
24 249 596 985.559389696
23 250 599 986.872660222
24 251 600 987.256638605
25 252 604 987.882863224
24 253 605 989.872660222
25 254 606 996.205089846
24 255 608 997.872660222
23 256 609 997.872660222
24 257 610 1002.97458165
23 258 628 1014.87266022
24 259 630 1015.58828088
25 260 631 1016.95023916
24 261 632 1017.48033181
23 262 636 1020.48033181
24 263 645 1023.36551064
23 264 652 1025.87266022
22 265 653 1025.87266022
21 266 654 1025.87266022
20 267 655 1025.87266022
19 268 656 1026.48033181
18 269 657 1028.48033181
17 270 660 1029.58711801
18 271 661 1030.05648819
17 272 662 1032.58711801
16 273 666 1034.48033181
15 274 671 1037.48033181
14 275 672 1037.58711801
15 276 673 1038.54822224
14 277 678 1043.58711801
13 278 685 1045.87266022
12 279 686 1048.87266022
11 280 687 1051.48033181
10 281 688 1051.48033181
11 282 689 1052.97758597
10 283 692 1054.48033181
9 284 693 1054.48033181
10 285 694 1055.93582127
11 286 696 1057.45683038
12 287 702 1060.55821521
11 288 706 1063.58711801
10 289 710 1065.87266022
9 290 713 1066.58711801
10 291 717 1067.96234156
9 292 718 1074.48033181
8 293 720 1077.48033181
7 294 721 1077.58711801
6 295 727 1080.58711801
7 296 728 1081.0914122
8 297 731 1086.54978066
9 298 734 1087.9919676
8 299 736 1088.48033181
7 300 738 1088.87266022
6 301 739 1088.87266022
5 302 740 1091.58711801
4 303 742 1091.87266022
5 304 747 1101.69430689
4 305 748 1102.48033181
3 306 752 1105.87266022
2 307 753 1108.58711801
3 308 756 1111.82442401
4 309 758 1115.56480961
5 310 760 1115.78791862
4 311 764 1119.48033181
5 312 765 1119.85138231
6 313 770 1129.56976206
5 314 772 1131.82442401
4 315 773 1132.56480961
5 316 776 1135.1528327
4 317 777 1136.48033181
5 318 778 1138.8200587
6 319 785 1142.78154323
7 320 786 1144.3769486
6 321 790 1145.82442401
7 322 791 1146.48230511
6 323 792 1146.56480961
7 324 795 1146.60872344
8 325 797 1147.68392152
7 326 798 1148.82442401
6 327 805 1157.56480961
5 328 807 1158.8200587
4 329 808 1160.56480961
5 330 809 1160.57334196
4 331 811 1162.82442401
5 332 813 1163.03826706
6 333 814 1166.62722408
7 334 817 1168.1401548
6 335 818 1168.82442401
7 336 820 1169.73374231
8 337 826 1177.27051558
7 338 827 1182.82442401
6 339 831 1183.56480961
5 340 832 1183.57334196
4 341 834 1186.57334196
3 342 840 1197.56480961
2 343 841 1199.82442401
1 344 842 1199.82442401
2 345 843 1201.7513463
3 346 846 1214.37293572
4 347 850 1215.82093706
5 348 852 1222.41682126
6 349 856 1224.07127388
5 350 858 1224.7513463
6 351 862 1228.6048961
5 352 866 1236.41682126
4 353 867 1237.37293572
3 354 868 1238.82093706
4 355 869 1239.4490156
5 356 871 1239.50261364
4 357 877 1241.82093706
3 358 880 1253.50261364
4 359 881 1255.99670543
3 360 883 1256.07127388
2 361 884 1256.4490156
3 362 885 1263.71272501
4 363 888 1263.92596094
5 364 892 1268.32666989
4 365 896 1271.71272501
5 366 897 1275.01222011
4 367 899 1275.99670543
3 368 900 1277.71272501
4 369 905 1283.10518818
3 370 907 1285.32666989
4 371 908 1290.97415528
3 372 910 1292.01222011
2 373 913 1297.10518818
1 374 916 1307.97415528
2 375 917 1310.03228468
3 376 919 1313.9858534
4 377 921 1315.58317898
5 378 923 1316.03578794
4 379 929 1321.03228468
5 380 934 1329.85505756
4 381 936 1333.03578794
5 382 938 1333.22694623
6 383 942 1335.50447033
5 384 944 1336.9858534
4 385 945 1338.58317898
5 386 947 1339.22906185
4 387 953 1341.22694623
5 388 954 1341.96952066
6 389 956 1342.94371534
5 390 958 1343.85505756
6 391 959 1346.55179852
5 392 963 1347.9858534
6 393 964 1348.41434374
7 394 965 1348.46982602
8 395 968 1354.66013891
9 396 971 1357.48041572
8 397 973 1357.85505756
9 398 975 1360.41573497
10 399 978 1361.69514216
9 400 983 1362.22906185
8 401 985 1364.96952066
7 402 986 1364.9858534
8 403 989 1367.55157246
7 404 990 1368.85505756
6 405 992 1368.85505756
7 406 993 1371.55798064
8 407 996 1374.89181884
9 408 1002 1378.53639521
8 409 1003 1378.96952066
7 410 1008 1381.9858534
6 411 1009 1382.22906185
7 412 1011 1383.49971754
6 413 1014 1387.96952066
7 414 1015 1388.33253727
6 415 1016 1388.85505756
5 416 1022 1395.96952066
4 417 1024 1396.22906185
3 418 1029 1401.9858534
4 419 1031 1404.99423759
5 420 1032 1405.66474021
4 421 1033 1405.85505756
5 422 1039 1410.84296328
6 423 1040 1414.6612424
7 424 1041 1416.08325329
6 425 1044 1416.85505756
5 426 1048 1421.96952066
4 427 1052 1427.85505756
3 428 1056 1433.85505756
2 429 1057 1441.96952066
1 430 1058 1444.96952066
2 431 1059 1461.83343503
3 432 1063 1472.77469308
2 433 1065 1475.83343503
3 434 1068 1493.29680901
2 435 1070 1495.77469308
3 436 1071 1495.8901786
4 437 1075 1498.43378602
5 438 1076 1500.23869414
6 439 1077 1500.53125584
5 440 1079 1500.8901786
6 441 1080 1501.24338083
7 442 1083 1509.59528903
8 443 1085 1510.22116684
7 444 1089 1516.29680901
6 445 1094 1520.8901786
5 446 1095 1523.8901786
6 447 1098 1527.04847286
7 448 1099 1528.74842027
6 449 1101 1530.29680901
7 450 1102 1531.5585359
6 451 1104 1531.8901786
7 452 1107 1537.86716998
8 453 1108 1538.79995905
9 454 1109 1541.46083821
8 455 1114 1545.8901786
7 456 1118 1547.29680901
8 457 1121 1550.31626032
7 458 1126 1555.29680901
6 459 1128 1559.8901786
5 460 1129 1559.8901786
6 461 1134 1566.05516507
5 462 1135 1569.29680901
4 463 1140 1570.03578794
5 464 1143 1573.51646573
6 465 1144 1574.64911852
7 466 1145 1575.25313014
6 467 1147 1579.8901786
5 468 1149 1580.29680901
6 469 1154 1589.32876032
7 470 1157 1595.52811241
6 471 1159 1597.29680901
7 472 1160 1598.29646683
8 473 1162 1603.26848317
7 474 1167 1605.03578794
6 475 1168 1605.8901786
5 476 1172 1614.29680901
4 477 1174 1614.29680901
5 478 1177 1618.98762044
4 479 1178 1619.8901786
3 480 1182 1622.03578794
2 481 1186 1634.29680901
1 482 1188 1636.8901786
2 483 1191 1636.92836707
3 484 1192 1637.15066993
4 485 1194 1641.77610895
5 486 1195 1642.32924573
6 487 1202 1653.65477076
5 488 1205 1654.15066993
4 489 1206 1656.92836707
3 490 1214 1671.15066993
4 491 1215 1673.57965723
5 492 1217 1674.06795752
4 493 1219 1674.15066993
5 494 1220 1676.79029148
4 495 1221 1676.92836707
3 496 1229 1687.92836707
2 497 1230 1688.06795752
3 498 1231 1691.65433651
2 499 1233 1696.57965723
3 500 1236 1706.59665503
4 501 1238 1707.49354897
3 502 1240 1711.65433651
4 503 1243 1717.54276946
3 504 1247 1720.59665503
4 505 1248 1721.13565437
3 506 1254 1727.49354897
2 507 1255 1731.54276946
1 508 1256 1741.13565437
2 509 1257 1744.04588319
3 510 1261 1758.99227628
4 511 1263 1760.68969547
3 512 1265 1761.04588319
4 513 1266 1764.34847248
5 514 1268 1765.66247728
6 515 1269 1766.36679924
7 516 1270 1767.08762956
8 517 1273 1769.82297017
9 518 1278 1776.01457482
8 519 1281 1777.68969547
7 520 1283 1778.34847248
6 521 1284 1778.99227628
7 522 1288 1782.67146963
8 523 1289 1783.7078133
9 524 1290 1789.79482944
8 525 1295 1791.68969547
9 526 1301 1797.57274182
8 527 1303 1798.99227628
7 528 1304 1800.68969547
6 529 1305 1801.99227628
5 530 1307 1803.68969547
4 531 1311 1808.68969547
3 532 1314 1810.34847248
4 533 1315 1812.06965912
3 534 1317 1815.99227628
2 535 1322 1825.68969547
1 536 1323 1826.06965912
2 537 1324 1829.48966326
3 538 1326 1837.22391824
4 539 1332 1841.50255747
5 540 1334 1844.99160142
4 541 1335 1848.22391824
5 542 1339 1848.55692527
6 543 1340 1852.47941964
5 544 1342 1852.48966326
4 545 1347 1855.50255747
3 546 1352 1866.48966326
2 547 1353 1868.22391824
3 548 1354 1868.28453757
2 549 1356 1871.8901786
3 550 1357 1872.27092869
4 551 1362 1881.22714869
3 552 1366 1885.28453757
4 553 1369 1893.12132612
5 554 1371 1894.65615672
4 555 1373 1895.27092869
3 556 1374 1898.22714869
2 557 1379 1916.12132612
3 558 1380 1918.58434638
2 559 1382 1920.65615672
3 560 1383 1922.38802973
4 561 1389 1926.52297837
5 562 1391 1926.67631187
6 563 1393 1928.78746916
5 564 1395 1932.58434638
6 565 1398 1935.66257
5 566 1400 1936.38802973
6 567 1405 1940.93878061
7 568 1407 1941.58755327
8 569 1408 1942.59398525
7 570 1410 1943.52297837
6 571 1412 1943.67631187
7 572 1413 1943.86238938
6 573 1418 1948.93878061
5 574 1420 1949.66257
4 575 1423 1951.78746916
5 576 1424 1953.44516103
4 577 1428 1957.52297837
3 578 1429 1957.67631187
2 579 1434 1973.44516103
1 580 1435 1980.93878061
2 581 1436 1996.31894131
3 582 1438 1996.6504227
4 583 1441 1998.93440252
3 584 1447 2010.6504227
2 585 1448 2013.31894131
1 586 1449 2016.31894131
2 587 1450 2018.77940654
3 588 1454 2028.57365535
2 589 1456 2035.77940654
3 590 1459 2046.80118585
4 591 1461 2050.52349199
5 592 1466 2050.84629735
4 593 1467 2051.57365535
5 594 1468 2056.37944752
4 595 1475 2063.80118585
5 596 1476 2066.93822309
6 597 1479 2067.50644407
5 598 1480 2073.37944752
4 599 1481 2073.52349199
5 600 1482 2073.93280017
6 601 1484 2076.2850153
7 602 1486 2076.66191896
6 603 1488 2079.52349199
7 604 1490 2079.69532662
6 605 1499 2084.93280017
7 606 1502 2090.03181139
6 607 1504 2090.93280017
5 608 1507 2092.93822309
4 609 1508 2093.2850153
3 610 1509 2099.66191896
4 611 1510 2101.66419119
3 612 1512 2101.93822309
2 613 1515 2110.03181139
3 614 1517 2110.35303836
4 615 1519 2110.86967852
5 616 1521 2113.14764633
6 617 1523 2114.8012227
5 618 1524 2115.66419119
6 619 1535 2124.77917411
7 620 1536 2127.23126614
8 621 1537 2128.01650872
7 622 1539 2129.66419119
6 623 1541 2130.14764633
5 624 1543 2130.35303836
4 625 1544 2130.86967852
5 626 1549 2136.97454566
6 627 1551 2137.16288928
5 628 1553 2138.35303836
4 629 1560 2147.97454566
3 630 1562 2149.35303836
2 631 1563 2150.14764633
3 632 1565 2151.50958557
4 633 1567 2152.52003895
3 634 1568 2152.66419119
4 635 1576 2165.25804166
3 636 1577 2165.50958557
4 637 1580 2166.76143758
5 638 1581 2167.57664852
6 639 1582 2171.58218037
5 640 1584 2172.66419119
6 641 1585 2172.93657288
7 642 1586 2173.79104141
8 643 1587 2177.11512722
9 644 1591 2182.24196824
8 645 1593 2188.50958557
9 646 1596 2190.26022604
8 647 1597 2191.50958557
7 648 1600 2192.66419119
8 649 1602 2193.40841882
9 650 1603 2196.00442567
8 651 1609 2202.50958557
7 652 1616 2206.66419119
8 653 1619 2207.03593179
7 654 1620 2210.50958557
6 655 1621 2214.50958557
5 656 1622 2215.66419119
6 657 1623 2221.18267271
5 658 1625 2222.50958557
6 659 1629 2223.70596527
7 660 1630 2226.30214943
8 661 1631 2227.07673829
7 662 1632 2229.66419119
6 663 1634 2235.66419119
5 664 1640 2243.66419119
6 665 1642 2247.03069614
5 666 1647 2251.50958557
4 667 1648 2254.66419119
3 668 1649 2254.66419119
4 669 1653 2257.45903788
5 670 1656 2266.74937167
4 671 1659 2271.50958557
5 672 1660 2272.97892088
4 673 1661 2274.66419119
5 674 1663 2275.36604389
6 675 1666 2280.49910745
5 676 1670 2285.66419119
4 677 1673 2291.50958557
3 678 1678 2300.50958557
4 679 1679 2301.5087834
5 680 1680 2305.68974534
6 681 1681 2306.23522858
7 682 1682 2307.1515957
6 683 1685 2308.50958557
5 684 1686 2308.66419119
6 685 1690 2311.07340783
5 686 1694 2322.50958557
4 687 1697 2325.50958557
3 688 1698 2325.66419119
4 689 1701 2331.48034213
5 690 1707 2339.48810093
4 691 1709 2339.50958557
3 692 1711 2342.50958557
4 693 1712 2343.02780804
3 694 1715 2348.48034213
4 695 1716 2349.65397685
5 696 1719 2354.85574477
4 697 1723 2359.48034213
3 698 1725 2359.48810093
4 699 1726 2361.98374414
5 700 1733 2369.39414267
6 701 1734 2369.86134906
7 702 1735 2370.28588448
6 703 1736 2370.48810093
5 704 1742 2375.97454566
4 705 1744 2376.48034213
3 706 1751 2383.97454566
4 707 1752 2386.58991873
3 708 1754 2388.14764633
4 709 1755 2390.51223388
3 710 1759 2393.48810093
2 711 1763 2395.51223388
3 712 1764 2397.64517902
2 713 1766 2400.58991873
1 714 1770 2411.64517902
2 715 1771 2417.61011972
3 716 1773 2419.02079849
2 717 1779 2433.02079849
1 718 1780 2437.61011972
2 719 1781 2449.10964435
3 720 1785 2454.90773698
4 721 1787 2455.79772549
3 722 1789 2457.10964435
4 723 1792 2462.22857571
5 724 1798 2468.62076586
4 725 1800 2469.79772549
5 726 1801 2471.7003874
4 727 1803 2471.90773698
3 728 1804 2473.22857571
4 729 1805 2473.61554291
5 730 1811 2479.12613468
4 731 1812 2485.90773698
3 732 1816 2486.79772549
2 733 1819 2490.61554291
1 734 1820 2493.90773698
2 735 1821 2503.45708367
3 736 1823 2503.48235798
4 737 1826 2505.69615677
5 738 1827 2506.36608766
6 739 1833 2508.21072492
5 740 1837 2511.45708367
4 741 1838 2517.36608766
3 742 1839 2517.36608766
2 743 1840 2520.45708367
1 744 1843 2526.48235798
2 745 1844 2527.40288087
1 746 1848 2538.40288087
2 747 1849 2538.4036242
1 748 1853 2555.4036242
2 749 1854 2562.46689877
3 750 1858 2575.91486068
2 751 1860 2576.46689877
3 752 1863 2582.84086544
4 753 1865 2583.81571206
3 754 1867 2583.91486068
4 755 1872 2595.70276495
5 756 1874 2596.99068875
6 757 1876 2598.67092574
5 758 1877 2602.84086544
4 759 1880 2606.81571206
3 760 1884 2612.70276495
4 761 1887 2615.79545075
3 762 1889 2616.84086544
2 763 1890 2618.70276495
3 764 1891 2619.22191084
2 765 1897 2627.22191084
3 766 1898 2627.53736095
2 767 1900 2635.79545075
3 768 1901 2636.17825737
4 769 1903 2636.67281986
3 770 1909 2647.53736095
2 771 1913 2650.17825737
3 772 1914 2654.65619365
4 773 1916 2657.62034365
3 774 1920 2665.67281986
4 775 1921 2666.64312987
3 776 1925 2668.62034365
4 777 1926 2671.01422053
5 778 1928 2671.16991593
6 779 1930 2671.58473085
7 780 1932 2671.64418132
8 781 1933 2675.926285
7 782 1939 2680.65619365
6 783 1940 2682.01422053
5 784 1942 2683.64312987
4 785 1951 2697.16991593
3 786 1952 2700.65619365
2 787 1953 2703.58473085
3 788 1954 2709.80773287
4 789 1956 2709.96042778
3 790 1958 2711.01422053
4 791 1963 2718.12919766
5 792 1965 2719.5552246
6 793 1967 2720.5989944
5 794 1969 2720.96042778
6 795 1972 2725.90297901
5 796 1976 2729.80773287
4 797 1977 2730.5552246
3 798 1978 2732.12919766
4 799 1979 2734.57598549
5 800 1981 2736.05145017
6 801 1983 2736.15158576
7 802 1987 2738.76594259
8 803 1988 2738.82867411
7 804 1992 2740.5989944
6 805 1993 2742.90297901
7 806 1999 2745.45589624
6 807 2002 2750.05145017
7 808 2004 2750.41070725
6 809 2006 2751.57598549
7 810 2009 2753.08183775
8 811 2010 2753.1290154
7 812 2017 2759.15158576
6 813 2018 2761.05145017
5 814 2021 2762.90297901
4 815 2022 2766.5989944
5 816 2026 2770.92900792
6 817 2030 2775.74039645
5 818 2032 2776.15158576
4 819 2033 2777.57598549
3 820 2034 2782.15158576
4 821 2035 2784.80340982
3 822 2037 2784.92900792
4 823 2041 2791.78777798
3 824 2044 2798.74039645
2 825 2045 2798.80340982
1 826 2048 2805.78777798
2 827 2049 2818.77119188
3 828 2053 2823.17436675
2 829 2055 2826.77119188
3 830 2058 2835.37077206
2 831 2062 2840.17436675
1 832 2063 2843.37077206
2 833 2064 2846.52067515
3 834 2066 2852.92089167
4 835 2068 2853.77006717
3 836 2076 2861.77006717
4 837 2077 2861.80708934
3 838 2079 2866.52067515
4 839 2080 2867.59531862
3 840 2084 2869.92089167
4 841 2085 2875.7285639
3 842 2087 2875.80708934
2 843 2092 2881.59531862
3 844 2093 2886.25486163
4 845 2095 2887.6758593
3 846 2097 2889.7285639
2 847 2102 2897.25486163
1 848 2103 2904.6758593
2 849 2104 2906.88418543
3 850 2106 2907.71150714
4 851 2109 2910.34732763
5 852 2113 2913.74259569
4 853 2115 2918.71150714
5 854 2120 2921.41474873
6 855 2122 2922.36234019
5 856 2124 2924.71150714
4 857 2125 2927.74259569
5 858 2128 2928.47077469
6 859 2132 2930.96983166
5 860 2134 2932.41474873
4 861 2137 2932.88418543
5 862 2138 2936.01570698
4 863 2140 2939.47077469
3 864 2143 2942.36234019
4 865 2144 2942.72705175
5 866 2146 2947.51541736
4 867 2150 2950.96983166
5 868 2153 2952.55358285
4 869 2159 2956.72705175
5 870 2160 2957.4751148
4 871 2162 2959.01570698
5 872 2163 2960.68724241
6 873 2165 2961.35589086
5 874 2167 2961.51541736
6 875 2169 2964.03389168
5 876 2172 2966.55358285
4 877 2176 2968.68724241
5 878 2177 2969.67070883
4 879 2181 2971.4751148
3 880 2182 2974.68724241
2 881 2183 2975.35589086
3 882 2186 2979.92222532
2 883 2188 2986.67070883
1 884 2191 2996.92222532
2 885 2193 3002.49378081
3 886 2196 3005.59788248
2 887 2202 3019.59788248
1 888 2203 3022.49378081
2 889 2204 3026.81612905
3 890 2206 3039.77373922
4 891 2210 3040.9732128
3 892 2214 3052.81612905
2 893 2215 3054.9732128
3 894 2218 3059.00509152
2 895 2220 3059.77373922
3 896 2221 3065.7746269
2 897 2227 3076.00509152
3 898 2229 3080.4193278
4 899 2231 3080.78843648
3 900 2234 3088.7746269
4 901 2239 3094.41749173
3 902 2241 3097.4193278
2 903 2242 3100.78843648
3 904 2246 3107.96165743
2 905 2248 3111.41749173
3 906 2252 3120.23350679
2 907 2254 3121.96165743
3 908 2255 3122.54142687
4 909 2261 3128.33488556
5 910 2262 3130.08757389
4 911 2263 3134.23350679
5 912 2265 3136.10659973
4 913 2267 3136.54142687
5 914 2269 3141.95397589
4 915 2275 3153.54142687
3 916 2277 3154.23350679
2 917 2279 3156.54142687
3 918 2282 3164.83863913
2 919 2284 3167.54142687
3 920 2287 3175.27814793
4 921 2288 3182.35895532
3 922 2290 3184.54142687
4 923 2291 3189.78330175
5 924 2294 3196.47994666
4 925 2295 3198.54142687
3 926 2300 3215.54142687
4 927 2301 3217.0063825
5 928 2305 3228.77561652
6 929 2310 3234.91499776
5 930 2312 3235.92222532
6 931 2313 3238.72994169
5 932 2315 3241.54142687
6 933 2316 3242.83562932
7 934 2319 3245.59625186
8 935 2322 3253.34910329
9 936 2323 3254.50230026
8 937 2326 3255.54142687
7 938 2328 3255.92222532
8 939 2332 3259.69378429
7 940 2333 3269.54142687
6 941 2335 3269.54142687
7 942 2336 3269.75760839
8 943 2341 3275.58738308
9 944 2342 3280.17034638
8 945 2344 3280.54142687
7 946 2345 3281.92222532
8 947 2349 3284.62597555
7 948 2354 3289.92222532
6 949 2355 3289.92222532
7 950 2361 3294.51517068
6 951 2363 3297.54142687
5 952 2364 3298.92222532
4 953 2368 3303.92222532
5 954 2369 3303.97444323
6 955 2372 3305.4119755
7 956 2375 3309.44610005
8 957 2378 3314.7601917
9 958 2379 3316.29762884
8 959 2381 3317.54142687
9 960 2382 3317.55204693
8 961 2385 3318.00509152
7 962 2387 3320.92222532
8 963 2388 3325.56082731
9 964 2390 3326.93903473
8 965 2402 3337.54142687
7 966 2404 3338.00509152
8 967 2405 3339.17596696
9 968 2406 3340.90031828
8 969 2407 3341.00509152
7 970 2408 3341.00509152
6 971 2414 3346.92222532
5 972 2415 3348.78843648
6 973 2417 3350.32681463
7 974 2421 3351.08843986
6 975 2425 3357.78843648
5 976 2426 3358.00509152
4 977 2429 3364.00509152
3 978 2432 3366.92222532
2 979 2433 3369.54142687
3 980 2435 3371.44578491
2 981 2437 3374.08843986
3 982 2440 3380.99249211
4 983 2443 3383.34331912
3 984 2445 3385.44578491
4 985 2448 3389.53761536
5 986 2452 3392.01299511
4 987 2454 3394.34331912
5 988 2457 3397.41620713
6 989 2460 3405.00004855
7 990 2461 3406.29625951
6 991 2463 3406.53761536
5 992 2464 3406.99249211
4 993 2467 3408.34331912
5 994 2469 3409.32960765
4 995 2475 3413.34331912
3 996 2476 3414.53761536
4 997 2477 3417.20399192
3 998 2479 3417.53761536
4 999 2480 3418.20593458
5 1000 2482 3422.56720898
6 1001 2485 3423.97459175
7 1002 2489 3426.25861448
8 1003 2490 3426.42697693
9 1004 2491 3426.95814849
8 1005 2493 3428.20399192
7 1006 2497 3432.20593458
6 1007 2499 3432.99249211
5 1008 2505 3442.20399192
4 1009 2510 3444.20593458
3 1010 2513 3449.99249211
2 1011 2514 3458.20593458
1 1012 2515 3459.92222532
2 1013 2516 3471.01304881
3 1014 2518 3476.6039722
2 1015 2524 3485.01304881
1 1016 2525 3490.6039722
2 1017 2526 3502.1311245
3 1018 2528 3511.80590923
2 1019 2534 3522.1311245
1 1020 2535 3522.80590923
2 1021 2536 3524.18921759
3 1022 2538 3532.24197207
4 1023 2542 3536.32512575
3 1024 2546 3541.18921759
4 1025 2547 3543.51189099
5 1026 2551 3546.11079358
4 1027 2553 3547.32512575
3 1028 2556 3552.24197207
4 1029 2559 3555.05483275
3 1030 2561 3557.51189099
4 1031 2562 3565.7162091
3 1032 2564 3566.11079358
2 1033 2569 3572.05483275
1 1034 2570 3579.7162091
2 1035 2571 3581.45033923
3 1036 2575 3586.47962527
4 1037 2577 3586.56324535
5 1038 2579 3590.66758055
4 1039 2583 3592.45033923
5 1040 2584 3595.3018641
6 1041 2586 3596.76439434
5 1042 2592 3603.47962527
