#data counter step time
9 144 295 482.457741345
8 145 297 482.914440153
7 146 298 483.689377327
6 147 302 485.426270765
7 148 303 486.223225106
8 149 305 488.583774627
7 150 308 491.305527389
6 151 311 496.457741345
5 152 312 497.689377327
6 153 313 498.216484113
5 154 317 502.914440153
4 155 320 508.305527389
3 156 321 508.426270765
2 157 322 510.457741345
3 158 323 511.251787677
4 159 325 512.562069944
3 160 327 515.216484113
4 161 328 516.242150289
5 162 330 516.813848662
6 163 333 523.447626955
5 164 338 529.562069944
6 165 340 530.217942084
5 166 342 530.242150289
4 167 343 534.447626955
5 168 344 536.352321785
4 169 347 539.813848662
5 170 348 539.931535139
4 171 350 540.251787677
3 172 353 547.931535139
2 173 354 550.217942084
1 174 355 553.352321785
2 175 357 554.49680358
3 176 358 559.495129456
4 177 360 561.560178779
3 178 363 568.49680358
2 179 366 576.495129456
1 180 367 578.560178779
2 181 368 581.611081181
3 182 370 582.128791381
4 183 374 592.064645911
5 184 376 595.646943083
4 185 378 596.128791381
3 186 379 598.611081181
4 187 381 599.289823911
5 188 383 599.662967889
6 189 385 603.623959536
7 190 389 608.645063124
6 191 392 609.646943083
7 192 394 611.199613104
6 193 396 612.064645911
5 194 398 613.662967889
4 195 400 616.289823911
3 196 402 620.646943083
2 197 405 624.662967889
1 198 407 635.064645911
2 199 410 658.858133372
3 200 412 661.387846432
4 201 414 664.457245606
5 202 415 664.74878983
6 203 418 671.925050313
7 204 419 674.311613388
8 205 420 679.6846084
7 206 421 681.387846432
6 207 424 681.858133372
7 208 426 689.278998162
6 209 428 695.858133372
5 210 431 701.387846432
6 211 432 711.721246156
7 212 433 712.390106434
6 213 437 718.858133372
5 214 438 721.387846432
6 215 441 723.529830421
7 216 443 733.575089579
8 217 444 735.044222158
7 218 446 735.387846432
6 219 447 735.858133372
7 220 449 737.100472233
8 221 452 745.651655157
7 222 453 746.858133372
6 223 457 752.387846432
7 224 458 753.415047916
8 225 459 757.603640133
7 226 461 757.858133372
8 227 462 760.262673652
9 228 464 766.755529703
8 229 467 775.387846432
7 230 469 780.858133372
8 231 470 782.612900527
7 232 474 791.858133372
8 233 475 793.045635239
9 234 476 793.554707891
8 235 478 795.387846432
9 236 479 801.709897536
10 237 481 802.538306921
9 238 484 808.858133372
10 239 485 811.475372462
9 240 487 812.387846432
10 241 488 812.887868586
9 242 491 817.387846432
10 243 493 820.555144412
11 244 494 822.37214063
10 245 497 822.858133372
11 246 499 823.734597436
11 247 500 823.858133372
