#data counter step time
5 142 354 404.44225623
4 143 358 406.189801622
5 144 359 408.307999647
6 145 361 410.645695775
5 146 367 413.862683815
6 147 368 413.947277085
7 148 372 414.6828731
6 149 373 415.44225623
5 150 375 418.330876913
4 151 376 419.307999647
5 152 379 420.188239861
6 153 384 421.79162514
7 154 385 422.039699511
6 155 387 424.645695775
5 156 388 424.947277085
4 157 391 426.44225623
3 158 395 431.188239861
4 159 396 438.692139281
3 160 398 439.039699511
4 161 399 439.874275168
3 162 401 440.188239861
4 163 402 444.824976571
5 164 406 448.319148801
6 165 408 448.677559423
7 166 412 452.697902082
6 167 416 455.692139281
7 168 421 458.746496875
6 169 423 459.677559423
5 170 428 461.824976571
4 171 429 465.319148801
3 172 430 465.874275168
2 173 431 466.692139281
3 174 432 467.322213219
2 175 434 467.677559423
3 176 438 479.164764812
4 177 439 480.467652754
3 178 441 481.322213219
4 179 442 481.638139145
5 180 444 481.671646798
4 181 452 491.467652754
3 182 453 492.671646798
4 183 454 494.135200203
5 184 456 495.771134766
6 185 458 496.883658736
5 186 464 499.164764812
6 187 465 500.111441174
7 188 467 503.318938225
6 189 470 505.135200203
5 190 478 507.638139145
4 191 479 513.883658736
3 192 480 517.111441174
2 193 481 518.771134766
3 194 482 518.79224458
2 195 484 519.135200203
3 196 485 529.448806182
4 197 487 533.37792431
5 198 489 534.494541122
6 199 493 535.022592419
5 200 499 541.79224458
6 201 500 544.761737273
5 202 502 546.022592419
4 203 505 548.494541122
5 204 509 554.294066043
4 205 510 555.448806182
3 206 514 559.37792431
4 207 515 560.616988975
5 208 517 561.281398906
4 209 519 561.761737273
3 210 520 567.761737273
4 211 521 569.436368949
3 212 529 574.436368949
2 213 530 577.616988975
1 214 532 578.281398906
2 215 534 589.952514994
3 216 536 596.445606973
4 217 540 597.384604547
3 218 544 603.952514994
2 219 546 610.445606973
3 220 547 611.130602228
2 221 554 619.130602228
1 222 555 620.384604547
2 223 557 626.630039087
3 224 559 628.958070643
4 225 562 631.102345354
5 226 564 631.909701926
4 227 571 640.630039087
3 228 572 645.958070643
2 229 575 651.958070643
1 230 577 657.630039087
2 231 578 666.424237747
3 232 582 673.812435056
4 233 583 680.12133757
3 234 585 683.424237747
4 235 586 683.461511661
5 236 587 684.007402315
6 237 588 684.492948607
5 238 592 697.424237747
6 239 593 700.60542617
7 240 596 708.162312225
6 241 598 708.424237747
7 242 599 710.85584791
8 243 602 718.249539205
9 244 603 719.605529821
10 245 604 722.966659356
9 246 606 728.424237747
8 247 610 733.424237747
7 248 615 741.424237747
8 249 616 744.30019146
7 250 620 755.424237747
6 251 623 761.424237747
7 252 624 762.72741297
6 253 629 778.424237747
5 254 630 778.424237747
6 255 631 779.702490297
7 256 634 804.019842776
8 257 635 804.724298367
7 258 640 807.424237747
8 259 642 808.189065768
9 260 643 809.431253734
10 261 644 811.20971194
11 262 648 813.241008875
10 263 651 816.616988975
11 264 652 819.092449024
12 265 653 820.801800304
11 266 655 825.616988975
10 267 659 827.424237747
11 268 660 827.519704697
12 269 661 832.882463066
13 270 662 834.690780358
14 271 667 840.39895146
15 272 672 845.676012108
16 273 673 846.107713083
15 274 674 847.424237747
14 275 681 850.424237747
13 276 684 851.616988975
12 277 687 853.424237747
13 278 688 856.085961603
14 279 692 860.39780573
13 280 697 860.952514994
14 281 698 862.591405762
13 282 699 864.424237747
12 283 707 865.616988975
13 284 709 869.225483733
12 285 710 869.384604547
11 286 715 870.424237747
10 287 716 871.616988975
9 288 718 872.384604547
8 289 719 873.616988975
7 290 720 874.952514994
6 291 723 875.384604547
5 292 726 876.616988975
4 293 732 882.952514994
3 294 733 883.384604547
4 295 734 885.761653018
3 296 738 888.952514994
2 297 739 890.424237747
3 298 741 892.935174965
2 299 743 893.761653018
3 300 747 912.416448924
4 301 749 914.569922417
3 302 751 915.935174965
2 303 756 922.569922417
3 304 757 927.618811281
4 305 759 927.911657488
3 306 763 929.416448924
2 307 764 935.911657488
3 308 765 938.179903392
4 309 767 938.457923828
5 310 772 939.504171417
4 311 778 946.457923828
3 312 779 950.618811281
2 313 780 952.179903392
3 314 781 952.91199553
4 315 784 953.431072719
3 316 785 959.618811281
2 317 789 969.91199553
3 318 790 973.089900357
4 319 792 975.250750358
5 320 796 977.338189683
6 321 798 978.41855047
5 322 799 978.91199553
4 323 802 986.250750358
5 324 806 992.640252248
4 325 809 999.089900357
3 326 811 1000.33818968
2 327 812 1006.25075036
3 328 815 1012.90115741
4 329 817 1013.4963346
3 330 819 1016.08990036
4 331 822 1019.86540311
3 332 829 1027.4963346
2 333 830 1027.86540311
1 334 831 1032.90115741
2 335 832 1050.36200056
3 336 836 1058.52204777
4 337 838 1067.1123356
3 338 840 1073.36200056
2 339 845 1081.1123356
1 340 846 1087.52204777
2 341 847 1093.8982595
3 342 849 1098.83895316
4 343 851 1102.33630836
5 344 859 1112.81566825
4 345 861 1113.8982595
3 346 862 1115.83895316
4 347 865 1119.58308131
3 348 867 1123.81566825
2 349 868 1128.33630836
3 350 871 1139.52004618
2 351 873 1145.58308131
3 352 874 1145.95588826
4 353 878 1149.47383727
5 354 880 1152.84373214
4 355 884 1153.52004618
5 356 886 1154.8980883
6 357 890 1156.60682535
7 358 892 1160.48210861
6 359 896 1162.95588826
5 360 897 1163.47383727
4 361 898 1163.47383727
5 362 901 1169.11589276
4 363 903 1169.84373214
5 364 906 1170.25106067
4 365 908 1173.60682535
5 366 909 1173.8214941
4 367 915 1179.95588826
3 368 918 1183.11589276
2 369 919 1187.25106067
1 370 920 1193.8214941
2 371 921 1196.9973638
3 372 923 1199.16534188
4 373 926 1200.76466858
5 374 927 1200.89833111
4 375 937 1210.9973638
3 376 938 1213.16534188
2 377 939 1217.76466858
1 378 940 1217.89833111
2 379 941 1224.64005508
3 380 943 1225.32065599
4 381 945 1229.20946207
5 382 951 1237.94479429
4 383 955 1239.32065599
3 384 958 1244.64005508
2 385 959 1246.20946207
3 386 961 1250.38317043
2 387 963 1251.94479429
3 388 964 1253.4635137
4 389 966 1256.79598702
5 390 968 1259.55637009
6 391 972 1261.83012695
5 392 978 1267.38317043
6 393 979 1269.84637841
5 394 981 1270.4635137
4 395 982 1270.79598702
3 396 989 1280.84637841
2 397 990 1281.83012695
3 398 991 1282.73281719
4 399 993 1284.35617922
3 400 995 1285.55637009
4 401 996 1288.05358535
5 402 998 1289.08828655
6 403 1000 1289.55121138
7 404 1002 1289.83377827
8 405 1005 1290.40778701
7 406 1007 1294.08828655
6 407 1018 1302.05358535
5 408 1022 1307.35617922
4 409 1023 1309.55121138
5 410 1025 1310.36254494
4 411 1026 1311.73281719
3 412 1027 1314.08828655
2 413 1028 1316.05358535
3 414 1033 1325.2271861
4 415 1035 1325.60720249
3 416 1037 1330.36254494
4 417 1038 1334.72614004
3 418 1044 1342.2271861
2 419 1045 1342.60720249
3 420 1047 1344.47607835
4 421 1051 1345.0500814
3 422 1057 1350.0500814
2 423 1059 1354.72614004
1 424 1060 1358.47607835
2 425 1061 1363.46721597
3 426 1063 1365.87964511
2 427 1069 1380.46721597
3 428 1071 1381.65168924
4 429 1075 1387.58196501
5 430 1077 1390.1265348
4 431 1078 1391.87964511
3 432 1080 1392.65168924
2 433 1084 1397.65168924
3 434 1087 1404.76764918
4 435 1089 1405.05635804
3 436 1091 1405.87964511
4 437 1096 1417.60110599
3 438 1098 1421.76764918
2 439 1099 1422.87964511
3 440 1100 1426.24929743
4 441 1102 1427.01013257
5 442 1103 1428.36438189
4 443 1107 1438.76764918
5 444 1110 1440.09197915
4 445 1111 1443.24929743
5 446 1113 1444.91656391
4 447 1118 1455.76764918
5 448 1120 1458.52493126
6 449 1121 1459.00957342
5 450 1124 1463.24929743
6 451 1126 1469.79692568
5 452 1129 1472.76764918
4 453 1132 1474.24929743
5 454 1134 1477.13404965
4 455 1138 1483.76764918
3 456 1142 1486.76764918
2 457 1145 1491.24929743
3 458 1146 1493.76433453
2 459 1148 1497.76764918
3 460 1149 1498.755527
4 461 1153 1508.73107384
3 462 1157 1510.76433453
2 463 1158 1515.755527
3 464 1161 1528.26223162
4 465 1163 1528.8375445
3 466 1167 1533.76433453
2 467 1171 1539.26223162
1 468 1172 1544.76433453
2 469 1173 1549.13537169
3 470 1175 1554.85940943
4 471 1177 1559.54878652
5 472 1180 1560.3659205
4 473 1186 1565.85940943
5 474 1189 1568.91106951
6 475 1195 1573.04180609
5 476 1197 1575.13537169
6 477 1199 1575.63304022
5 478 1200 1577.3659205
4 479 1204 1582.54878652
3 480 1205 1583.13537169
4 481 1206 1583.22148205
3 482 1208 1585.91106951
2 483 1209 1589.13537169
3 484 1210 1598.34336931
2 485 1217 1612.34336931
3 486 1218 1614.38080807
2 487 1220 1618.22148205
3 488 1221 1620.30581743
2 489 1227 1628.30581743
3 490 1229 1633.58465236
2 491 1231 1634.38080807
3 492 1235 1649.82441068
4 493 1237 1651.56694035
3 494 1241 1656.58465236
2 495 1244 1662.56694035
1 496 1245 1669.82441068
2 497 1246 1673.21047233
3 498 1248 1676.72654944
4 499 1251 1683.16216313
5 500 1254 1684.56774525
4 501 1259 1690.72654944
5 502 1260 1691.17887527
4 503 1264 1693.21047233
5 504 1265 1695.7189763
6 505 1267 1696.1261709
7 506 1268 1696.33428072
8 507 1269 1696.47417803
9 508 1270 1698.81638885
10 509 1273 1701.97384632
9 510 1274 1702.21047233
8 511 1279 1704.56774525
7 512 1282 1708.17887527
8 513 1292 1714.18235643
7 514 1293 1715.56774525
6 515 1295 1716.17887527
5 516 1296 1716.21047233
4 517 1297 1721.56774525
3 518 1298 1721.7189763
4 519 1299 1722.8161591
5 520 1301 1724.0537305
4 521 1303 1725.21047233
5 522 1310 1730.34400032
6 523 1312 1731.3455493
5 524 1313 1732.56774525
4 525 1317 1735.0537305
5 526 1320 1737.9720178
4 527 1322 1738.34400032
3 528 1324 1742.8161591
2 529 1325 1743.56774525
3 530 1329 1749.44457101
4 531 1331 1751.25673386
3 532 1333 1751.9720178
2 533 1338 1759.25673386
1 534 1339 1763.44457101
2 535 1340 1769.68269944
3 536 1344 1778.19412202
4 537 1348 1788.01931379
3 538 1350 1789.19412202
2 539 1351 1789.68269944
3 540 1354 1802.57312119
4 541 1356 1804.5290261
3 542 1358 1805.01931379
4 543 1360 1805.49098453
3 544 1366 1815.5290261
2 545 1367 1816.57312119
3 546 1368 1818.2549126
2 547 1370 1821.5290261
3 548 1373 1833.52639966
2 549 1375 1835.2549126
3 550 1378 1842.84179426
4 551 1380 1845.1106031
3 552 1383 1847.52639966
4 553 1388 1858.0150568
3 554 1390 1859.1106031
4 555 1391 1869.12105371
3 556 1395 1871.84179426
4 557 1396 1877.01400325
5 558 1402 1881.61800537
6 559 1404 1882.13176682
5 560 1405 1884.0150568
4 561 1407 1886.12105371
5 562 1409 1888.29532412
4 563 1412 1894.01400325
5 564 1416 1895.28892559
4 565 1418 1895.61800537
5 566 1419 1896.32462871
6 567 1421 1897.99165619
5 568 1423 1898.0150568
6 569 1424 1898.77710531
7 570 1428 1900.25682598
8 571 1433 1906.03839487
7 572 1434 1907.0150568
6 573 1437 1909.28892559
5 574 1440 1911.99165619
6 575 1441 1913.20858967
5 576 1443 1913.32462871
6 577 1444 1913.79504757
5 578 1448 1918.77710531
6 579 1451 1919.72391794
5 580 1453 1922.99165619
4 581 1454 1923.28892559
5 582 1461 1932.94528564
4 583 1463 1941.77710531
3 584 1464 1942.32462871
2 585 1467 1942.99165619
1 586 1468 1946.94528564
2 587 1469 1954.58437943
1 588 1474 1974.58437943
2 589 1475 1977.63273599
3 590 1477 1978.47030773
4 591 1480 1978.69769952
3 592 1486 1986.47030773
4 593 1487 1991.10004972
3 594 1489 1991.63273599
4 595 1490 1992.70060374
3 596 1494 1995.47030773
4 597 1495 1996.63956325
3 598 1499 2003.70060374
2 599 1502 2008.10004972
3 600 1503 2010.68391792
2 601 1505 2013.63956325
1 602 1508 2036.68391792
2 603 1509 2037.56706329
1 604 1513 2057.56706329
2 605 1514 2060.13596109
3 606 1516 2061.15602084
4 607 1518 2066.65547127
5 608 1524 2074.38480614
4 609 1528 2078.15602084
3 610 1529 2080.13596109
4 611 1530 2080.1906191
5 612 1534 2082.30683947
4 613 1536 2088.38480614
3 614 1539 2089.65547127
4 615 1542 2098.15630281
3 616 1544 2099.30683947
2 617 1547 2103.1906191
3 618 1548 2115.77364015
2 619 1550 2118.15630281
3 620 1553 2132.27888449
4 621 1555 2132.74885243
5 622 1557 2137.6780277
4 623 1563 2141.77364015
5 624 1564 2143.38592395
6 625 1568 2145.32196873
5 626 1570 2149.27888449
4 627 1571 2149.74885243
3 628 1574 2154.38592395
2 629 1577 2157.6780277
3 630 1578 2159.11223537
4 631 1581 2160.01807963
5 632 1582 2163.4699668
4 633 1584 2165.32196873
3 634 1591 2176.11223537
4 635 1592 2178.04441278
5 636 1595 2179.07256315
4 637 1596 2179.11223537
3 638 1598 2180.4699668
2 639 1602 2192.04441278
1 640 1603 2195.04441278
2 641 1604 2204.82218905
1 642 1608 2221.82218905
2 643 1609 2221.84268676
1 644 1613 2241.84268676
2 645 1614 2250.66923689
3 646 1616 2255.52911797
2 647 1620 2263.52911797
3 648 1623 2268.20913163
4 649 1625 2271.36356776
5 650 1627 2272.11665369
4 651 1631 2279.66923689
5 652 1635 2283.63313563
6 653 1636 2284.0215904
5 654 1639 2291.20913163
4 655 1641 2291.36356776
5 656 1643 2292.83287541
6 657 1645 2295.04032764
5 658 1646 2295.11665369
6 659 1652 2302.05476196
5 660 1654 2303.11665369
4 661 1658 2305.36356776
5 662 1659 2306.91010535
4 663 1660 2308.20913163
5 664 1662 2309.65770351
6 665 1663 2309.83419986
5 666 1668 2323.11665369
4 667 1672 2328.20913163
3 668 1674 2328.36356776
4 669 1675 2331.70119993
5 670 1679 2333.27338372
6 671 1680 2335.48860643
7 672 1685 2342.75117456
8 673 1686 2342.79142408
7 674 1687 2345.20913163
6 675 1691 2346.11665369
7 676 1692 2350.08996572
6 677 1693 2351.70119993
7 678 1695 2354.0705691
6 679 1703 2359.20913163
5 680 1704 2359.70119993
6 681 1706 2362.74005828
5 682 1710 2371.20913163
6 683 1711 2372.857751
5 684 1713 2373.70119993
4 685 1715 2375.11665369
5 686 1716 2378.20557224
6 687 1719 2381.49968528
5 688 1726 2385.20913163
6 689 1727 2388.57769772
7 690 1728 2390.35116664
6 691 1732 2393.20913163
5 692 1736 2396.70119993
6 693 1738 2397.58123915
5 694 1739 2398.11665369
6 695 1742 2400.63728644
5 696 1748 2406.11665369
4 697 1750 2407.20913163
3 698 1754 2408.20913163
4 699 1755 2412.82765789
3 700 1757 2413.70119993
4 701 1758 2415.79695993
5 702 1759 2416.07160185
6 703 1760 2416.15221339
7 704 1761 2416.17254156
6 705 1764 2417.63728644
5 706 1769 2421.70119993
4 707 1774 2432.70119993
5 708 1776 2432.7757373
4 709 1777 2434.63728644
5 710 1783 2444.85756131
4 711 1785 2446.70119993
3 712 1787 2448.63728644
4 713 1790 2457.85400993
5 714 1793 2459.41984305
4 715 1794 2460.70119993
5 716 1796 2466.98887746
6 717 1797 2468.37631608
5 718 1799 2468.63728644
6 719 1802 2475.952101
7 720 1805 2483.10258244
8 721 1806 2483.8063521
7 722 1808 2492.70119993
8 723 1809 2496.73238236
7 724 1811 2497.63728644
8 725 1816 2504.45190108
7 726 1817 2506.70119993
6 727 1821 2511.63728644
7 728 1824 2515.41654562
8 729 1828 2518.75939889
9 730 1829 2519.92558656
8 731 1834 2522.63728644
7 732 1839 2523.70119993
6 733 1842 2528.63728644
5 734 1844 2531.70119993
4 735 1845 2535.66923689
3 736 1848 2537.63728644
4 737 1851 2539.63029196
3 738 1853 2539.70119993
4 739 1855 2542.77377305
3 740 1858 2548.63728644
2 741 1863 2556.63029196
3 742 1864 2560.65182679
4 743 1866 2561.93839548
3 744 1867 2562.63728644
4 745 1869 2565.54992026
5 746 1872 2567.74986575
6 747 1873 2568.42885577
7 748 1876 2578.86301127
6 749 1878 2580.65182679
5 750 1882 2588.63728644
6 751 1883 2590.50946061
5 752 1885 2591.65182679
6 753 1890 2609.19956499
7 754 1891 2611.10400345
6 755 1892 2611.63728644
7 756 1894 2613.93439723
8 757 1895 2613.94388614
7 758 1898 2617.65182679
8 759 1902 2624.27807416
9 760 1907 2630.28221883
8 761 1908 2631.65182679
9 762 1909 2633.30776595
8 763 1911 2634.63728644
7 764 1912 2634.65182679
8 765 1914 2635.15042321
9 766 1915 2636.40658678
8 767 1918 2637.65182679
9 768 1919 2639.06845967
10 769 1923 2642.59154481
9 770 1925 2642.63728644
10 771 1926 2642.68225571
11 772 1927 2642.78699251
12 773 1931 2650.63673398
13 774 1936 2650.7650506
12 775 1937 2651.63728644
11 776 1942 2654.65182679
10 777 1943 2657.65182679
11 778 1949 2662.27209394
10 779 1950 2662.63728644
9 780 1952 2667.20913163
8 781 1955 2668.63728644
7 782 1956 2670.20913163
6 783 1959 2671.65182679
7 784 1962 2673.35909138
6 785 1964 2678.20913163
7 786 1968 2679.42292696
8 787 1969 2680.96063884
7 788 1976 2688.63728644
6 789 1977 2688.63728644
5 790 1978 2688.65182679
4 791 1980 2689.20913163
5 792 1981 2689.45585487
6 793 1983 2692.26593926
5 794 1986 2694.65182679
6 795 1993 2697.74338071
5 796 1994 2699.63728644
6 797 1997 2700.61154828
5 798 2001 2701.63728644
4 799 2004 2705.65182679
3 800 2005 2706.45585487
2 801 2008 2713.63728644
1 802 2009 2716.11665369
2 803 2010 2718.77563534
3 804 2014 2734.08023018
4 805 2016 2735.83648711
5 806 2022 2740.24710345
4 807 2024 2744.77563534
5 808 2025 2744.99750865
4 809 2027 2745.08023018
5 810 2033 2755.73534918
4 811 2035 2755.83648711
3 812 2036 2761.77563534
2 813 2037 2762.08023018
3 814 2038 2764.9888574
4 815 2040 2769.05477968
5 816 2042 2769.97081874
6 817 2048 2778.62826752
5 818 2052 2781.73534918
6 819 2055 2783.14432664
5 820 2056 2783.97081874
6 821 2058 2786.32180949
7 822 2059 2787.3961455
8 823 2060 2787.47658394
7 824 2062 2787.9888574
6 825 2065 2789.05477968
7 826 2071 2793.19373339
8 827 2072 2794.25184803
9 828 2073 2796.70969305
10 829 2076 2797.52580054
9 830 2078 2798.9888574
10 831 2079 2801.42517448
9 832 2081 2801.73534918
8 833 2085 2803.05477968
9 834 2087 2806.82354018
8 835 2089 2806.97081874
9 836 2091 2808.73521175
8 837 2096 2809.9888574
7 838 2099 2815.73534918
6 839 2100 2817.9888574
5 840 2109 2820.05477968
4 841 2110 2821.73534918
3 842 2111 2822.9888574
2 843 2112 2829.97081874
1 844 2113 2832.05477968
2 845 2114 2841.32652942
3 846 2116 2843.77750598
4 847 2118 2845.02469641
3 848 2126 2849.32652942
4 849 2127 2852.14245645
3 850 2129 2854.77750598
2 851 2130 2862.02469641
3 852 2131 2862.85730661
4 853 2133 2863.68366274
5 854 2135 2865.04846971
6 855 2143 2869.01002653
7 856 2144 2871.51841387
6 857 2148 2875.14245645
5 858 2150 2876.85730661
4 859 2151 2877.68366274
5 860 2152 2878.29675406
4 861 2158 2885.04846971
3 862 2159 2886.14245645
2 863 2160 2890.85730661
3 864 2165 2895.54208349
4 865 2167 2903.88581965
5 866 2169 2905.3147926
6 867 2170 2906.142826
5 868 2175 2910.29675406
4 869 2180 2914.88581965
3 870 2181 2918.54208349
2 871 2182 2921.29675406
3 872 2183 2921.77815993
4 873 2188 2929.38559695
5 874 2190 2931.10178565
4 875 2194 2941.77815993
3 876 2197 2943.88581965
4 877 2200 2947.6798638
3 878 2202 2949.38559695
4 879 2203 2952.86455447
3 880 2205 2957.10178565
4 881 2210 2969.88925729
3 882 2212 2970.6798638
2 883 2213 2978.86455447
3 884 2214 2981.29778619
4 885 2216 2982.13445061
5 886 2218 2982.3017542
6 887 2222 2986.75779783
7 888 2225 2989.2062406
6 889 2231 2995.88925729
5 890 2232 2998.29778619
6 891 2234 2998.7763147
5 892 2235 2999.13445061
6 893 2238 3001.87926227
5 894 2239 3002.3017542
6 895 2240 3002.85951076
5 896 2249 3006.88925729
6 897 2250 3008.08275607
5 898 2252 3009.29778619
4 899 2255 3010.13445061
3 900 2256 3010.13445061
4 901 2257 3011.52606513
5 902 2259 3011.68677304
6 903 2263 3014.47612843
5 904 2267 3016.08275607
6 905 2268 3017.05897919
5 906 2270 3019.85951076
6 907 2271 3020.30731005
7 908 2272 3021.56653093
6 909 2277 3025.52606513
7 910 2280 3029.29703531
8 911 2284 3034.00943386
7 912 2285 3034.68677304
6 913 2290 3036.08275607
5 914 2291 3036.52606513
4 915 2292 3042.52606513
3 916 2293 3042.85951076
4 917 2294 3043.18649939
3 918 2300 3051.68677304
2 919 2301 3053.08275607
1 920 2304 3069.18649939
2 921 2305 3074.79272806
3 922 2307 3084.48498758
4 923 2309 3085.76132071
5 924 2311 3087.34476094
4 925 2317 3091.79272806
5 926 2318 3093.37988242
6 927 2320 3093.413745
7 928 2327 3102.19238169
8 929 2328 3104.0484145
7 930 2329 3104.48498758
6 931 2332 3108.76132071
5 932 2335 3110.34476094
4 933 2336 3110.37988242
5 934 2337 3110.72122503
4 935 2347 3121.48498758
3 936 2349 3125.76132071
4 937 2350 3126.7098611
5 938 2352 3129.80090567
4 939 2354 3129.85730661
3 940 2355 3130.72122503
4 941 2356 3132.47314295
3 942 2365 3143.47314295
2 943 2366 3143.80090567
3 944 2367 3146.16230365
2 945 2369 3149.7098611
3 946 2371 3150.78932747
4 947 2372 3151.29200744
5 948 2379 3163.32628078
6 949 2381 3164.28579409
5 950 2383 3165.29200744
4 951 2384 3169.16230365
5 952 2386 3169.44402004
6 953 2389 3171.28521305
5 954 2394 3172.16230365
6 955 2397 3174.49607773
7 956 2398 3175.4547817
6 957 2400 3178.28579409
5 958 2401 3180.32628078
6 959 2406 3185.52358567
5 960 2407 3187.28579409
6 961 2410 3188.53116257
7 962 2414 3193.22723828
6 963 2415 3194.28521305
5 964 2417 3194.28521305
4 965 2418 3194.32628078
5 966 2419 3197.30397884
4 967 2423 3200.32628078
3 968 2426 3205.30397884
2 969 2429 3210.28579409
1 970 2430 3211.28521305
2 971 2432 3213.26232418
3 972 2435 3216.3149836
4 973 2436 3220.32949071
5 974 2441 3225.79485674
4 975 2442 3227.26232418
3 976 2446 3234.32949071
2 977 2448 3236.26232418
3 978 2451 3247.69091261
2 979 2453 3251.32949071
1 980 2456 3267.69091261
2 981 2457 3279.03337555
3 982 2461 3287.86072069
4 983 2463 3288.43756355
5 984 2464 3292.73469711
4 985 2468 3296.03337555
3 986 2470 3304.86072069
4 987 2473 3306.35829231
5 988 2474 3306.88416377
6 989 2475 3315.21801813
7 990 2476 3315.57255928
8 991 2477 3317.47829133
7 992 2480 3319.03337555
8 993 2483 3327.82252138
7 994 2488 3333.86072069
6 995 2492 3339.03337555
5 996 2493 3344.86072069
4 997 2496 3345.03337555
5 998 2499 3352.57995619
4 999 2505 3356.03337555
5 1000 2506 3356.55033862
4 1001 2508 3358.86072069
5 1002 2509 3362.06416396
4 1003 2510 3364.86072069
5 1004 2514 3367.21399038
4 1005 2518 3370.55033862
5 1006 2519 3371.55948092
6 1007 2522 3376.4024053
7 1008 2523 3378.14754183
8 1009 2524 3378.1557626
7 1010 2525 3379.48498758
8 1011 2529 3384.45110696
7 1012 2531 3384.86072069
8 1013 2532 3385.27119241
9 1014 2533 3387.40700248
8 1015 2537 3390.55033862
9 1016 2540 3395.16045244
8 1017 2542 3399.48498758
9 1018 2545 3401.82400101
8 1019 2547 3401.86072069
9 1020 2548 3404.40945412
8 1021 2554 3413.55033862
9 1022 2557 3416.0150237
8 1023 2561 3420.16230365
7 1024 2566 3424.86072069
6 1025 2569 3425.48498758
5 1026 2571 3427.55033862
6 1027 2572 3428.8726237
5 1028 2574 3431.16230365
6 1029 2583 3435.39028924
5 1030 2585 3435.86072069
4 1031 2586 3438.55033862
5 1032 2587 3439.72467394
4 1033 2589 3442.48498758
3 1034 2590 3445.16230365
2 1035 2596 3453.72467394
3 1036 2597 3458.37262705
2 1037 2599 3458.86072069
3 1038 2603 3467.13644121
4 1039 2605 3468.63774045
3 1040 2608 3472.37262705
2 1041 2611 3481.13644121
3 1042 2614 3484.88453139
2 1043 2618 3494.63774045
3 1044 2620 3495.36871569
4 1045 2622 3496.59786244
