#data counter step time
3 144 361 502.926030842
4 145 363 504.631722136
3 146 365 508.761789407
4 147 366 509.514190524
5 148 370 511.312533017
6 149 374 515.392488032
7 150 376 517.730547233
8 151 378 517.945410612
7 152 384 519.926030842
6 153 388 521.631722136
7 154 389 521.777996732
6 155 391 523.514190524
7 156 394 526.006821979
8 157 398 527.321019519
7 158 400 529.392488032
6 159 401 531.312533017
5 160 402 531.312533017
6 161 403 531.92728817
5 162 405 532.777996732
4 163 408 533.926030842
3 164 411 537.006821979
2 165 414 543.392488032
1 166 415 548.92728817
2 167 416 550.057259225
3 168 418 551.514142082
4 169 422 557.069263124
3 170 426 565.514142082
2 171 427 567.057259225
1 172 430 571.069263124
2 173 431 571.631974157
3 174 435 582.282364984
4 175 437 584.551279258
5 176 439 584.84428209
4 177 441 585.631974157
5 178 442 586.013321882
4 179 452 594.013321882
3 180 453 595.551279258
2 181 454 602.282364984
1 182 455 604.84428209
2 183 457 607.17642162
3 184 459 607.194719706
2 185 464 612.17642162
3 186 467 619.400633989
2 187 471 624.194719706
3 188 472 626.856663045
2 189 474 630.400633989
3 190 477 638.038945159
2 191 481 646.856663045
1 192 482 652.038945159
2 193 483 659.224887074
3 194 485 663.024069341
4 195 489 663.427275509
5 196 491 669.782713236
4 197 493 670.224887074
3 198 498 674.427275509
4 199 499 679.350706558
5 200 501 680.202200916
4 201 505 683.024069341
3 202 508 687.350706558
4 203 511 691.775094255
3 204 513 692.782713236
4 205 514 694.335921896
3 206 516 697.202200916
4 207 519 703.612440978
3 208 523 705.775094255
2 209 526 714.335921896
1 210 527 714.612440978
2 211 528 721.992876798
3 212 530 725.350380959
4 213 532 729.359450309
5 214 534 729.790748712
6 215 540 741.569010522
5 216 541 741.992876798
4 217 543 742.350380959
5 218 546 746.305114567
6 219 549 747.199057798
7 220 552 749.597615015
6 221 559 752.790748712
5 222 560 755.359450309
6 223 561 755.800749809
7 224 563 756.49940483
6 225 564 757.305114567
7 226 565 758.884803621
8 227 570 763.6093879
7 228 572 764.992876798
6 229 574 766.305114567
5 230 576 766.800749809
4 231 579 772.790748712
5 232 583 776.831320678
4 233 585 777.800749809
5 234 586 777.979135671
6 235 588 779.216880357
5 236 589 781.992876798
4 237 599 798.992876798
5 238 600 802.77548555
4 239 601 803.800749809
3 240 603 804.305114567
2 241 605 804.992876798
3 242 608 809.494087252
4 243 611 810.927480598
5 244 612 811.428813403
6 245 616 819.464989074
5 246 618 820.800749809
4 247 624 837.800749809
5 248 625 838.159395523
4 249 627 844.84428209
5 250 630 854.317569762
4 251 631 854.800749809
3 252 638 867.84428209
2 253 641 877.800749809
1 254 643 878.84428209
2 255 644 885.057942999
3 256 646 885.3246222
4 257 647 897.128526845
5 258 650 902.864152625
4 259 653 908.057942999
5 260 654 916.198612644
6 261 655 916.617262676
7 262 656 916.95439374
6 263 660 922.057942999
5 264 662 925.057942999
6 265 663 926.840005439
5 266 667 933.057942999
6 267 668 934.935774124
5 268 671 944.057942999
6 269 673 945.389476816
7 270 674 946.4036846
6 271 678 961.057942999
7 272 679 966.191984873
8 273 682 969.399662515
9 274 683 970.740350111
10 275 684 970.769499152
9 276 685 984.057942999
10 277 691 992.637076574
11 278 692 994.695740181
12 279 693 995.980214712
13 280 694 996.543341678
12 281 701 1004.057943
13 282 704 1010.36782459
14 283 705 1010.76316467
15 284 706 1010.91298743
14 285 709 1012.057943
13 286 712 1013.79074871
12 287 715 1013.79074871
13 288 716 1018.15214204
14 289 717 1018.89324387
13 290 723 1026.057943
12 291 728 1029.057943
11 292 729 1030.79074871
10 293 731 1033.79074871
9 294 734 1034.9928768
10 295 735 1036.76001598
11 296 736 1038.33946991
10 297 747 1046.057943
11 298 748 1046.32846113
12 299 749 1047.35634347
11 300 750 1048.9928768
10 301 754 1050.79074871
11 302 755 1050.7996588
12 303 757 1051.02513027
13 304 758 1052.40294951
14 305 759 1052.72040344
13 306 766 1057.9928768
14 307 772 1062.40473869
13 308 774 1064.79074871
12 309 775 1064.79074871
13 310 776 1066.94278066
12 311 777 1067.79074871
11 312 782 1069.057943
12 313 785 1070.77500697
11 314 786 1072.057943
10 315 788 1072.84428209
9 316 792 1077.9928768
8 317 793 1077.9928768
7 318 798 1080.057943
6 319 799 1081.79074871
5 320 805 1088.9928768
6 321 809 1092.1128468
5 322 811 1094.057943
6 323 812 1095.35339801
5 324 814 1095.79074871
4 325 815 1095.84428209
5 326 816 1096.4166915
6 327 820 1099.79589546
7 328 824 1102.95505945
6 329 825 1103.057943
7 330 826 1107.73627924
6 331 828 1109.1128468
5 332 829 1109.35339801
4 333 835 1113.4166915
5 334 836 1117.08249199
6 335 838 1121.61461051
5 336 843 1122.79589546
4 337 845 1126.1128468
3 338 848 1129.35339801
4 339 851 1136.05953545
3 340 853 1136.79589546
2 341 854 1137.08249199
1 342 857 1147.05953545
2 343 859 1150.38884966
3 344 861 1150.45541216
4 345 864 1151.51173495
5 346 865 1155.74457914
6 347 872 1160.94132215
5 348 874 1164.38884966
4 349 878 1167.38884966
3 350 879 1167.45541216
4 351 880 1173.81252952
3 352 882 1175.74457914
4 353 886 1180.40161605
3 354 890 1187.38884966
2 355 891 1187.81252952
1 356 892 1190.81252952
2 357 893 1192.8604101
3 358 895 1195.82815594
4 359 901 1200.93972266
3 360 905 1209.8604101
2 361 906 1212.82815594
3 362 907 1213.71625437
2 363 909 1214.93972266
3 364 910 1219.82446284
4 365 912 1220.40863477
5 366 916 1223.11740602
6 367 917 1224.66466702
5 368 923 1231.40863477
4 369 924 1233.71625437
5 370 926 1233.86396222
6 371 928 1234.88626884
5 372 930 1236.82446284
6 373 931 1238.30220292
5 374 940 1244.82446284
4 375 941 1247.71625437
3 376 942 1251.40863477
4 377 943 1251.72062145
5 378 949 1259.03207165
4 379 951 1259.71625437
3 380 952 1259.72062145
4 381 953 1261.73339184
3 382 955 1264.82446284
4 383 960 1270.35778036
3 384 965 1275.73339184
4 385 966 1277.4783524
3 386 968 1278.35778036
4 387 969 1279.27809365
5 388 971 1280.27774544
6 389 975 1285.32438357
5 390 977 1287.27809365
4 391 980 1288.71625437
5 392 983 1290.4369849
6 393 985 1290.86287542
7 394 988 1291.58734639
8 395 991 1296.70355096
7 396 993 1297.27774544
6 397 995 1297.4783524
5 398 996 1298.27809365
4 399 998 1298.4369849
5 400 999 1298.85446957
6 401 1002 1300.42723482
7 402 1005 1304.25259129
8 403 1010 1305.97868867
9 404 1011 1306.99540455
8 405 1012 1308.4783524
7 406 1016 1309.27809365
6 407 1017 1309.85446957
7 408 1018 1309.92926633
6 409 1028 1317.27774544
5 410 1029 1317.92926633
6 411 1030 1321.21569538
5 412 1034 1323.27774544
4 413 1035 1323.27809365
3 414 1036 1329.27809365
4 415 1039 1332.2214447
5 416 1041 1335.67564178
4 417 1043 1337.4783524
5 418 1044 1338.53395464
4 419 1048 1341.21569538
3 420 1049 1343.2214447
4 421 1054 1349.65615574
5 422 1056 1353.42325667
4 423 1058 1355.53395464
5 424 1060 1355.83935403
6 425 1064 1358.44979783
7 426 1068 1361.46969502
6 427 1070 1361.67564178
7 428 1071 1363.08154868
6 429 1076 1366.65615574
5 430 1078 1369.67564178
4 431 1079 1370.42325667
5 432 1081 1372.30643465
4 433 1082 1372.65615574
5 434 1084 1375.43893901
4 435 1086 1375.44979783
3 436 1091 1380.67564178
4 437 1094 1383.34627056
5 438 1098 1389.36105535
6 439 1100 1391.27395689
5 440 1102 1392.43893901
6 441 1105 1393.77537604
5 442 1109 1395.43893901
4 443 1111 1395.67564178
5 444 1112 1400.0690911
4 445 1114 1403.36105535
5 446 1116 1404.956663
4 447 1119 1408.27395689
5 448 1121 1408.49637778
4 449 1125 1413.77537604
3 450 1126 1414.36105535
4 451 1129 1415.32999898
5 452 1131 1416.32641104
6 453 1134 1421.34240211
7 454 1135 1423.29826077
8 455 1136 1423.62138871
7 456 1138 1425.27395689
8 457 1141 1426.33725548
9 458 1142 1426.8952875
10 459 1143 1427.73734289
9 460 1145 1429.32999898
8 461 1147 1433.77537604
7 462 1155 1443.32999898
6 463 1157 1444.77537604
5 464 1159 1445.27395689
6 465 1160 1448.60953884
7 466 1161 1451.18565242
6 467 1168 1458.77537604
5 468 1172 1462.27395689
4 469 1173 1463.32999898
5 470 1174 1465.64002032
6 471 1178 1472.17793345
5 472 1182 1475.77537604
6 473 1186 1479.17162114
5 474 1187 1479.27395689
4 475 1189 1479.27395689
5 476 1192 1480.83096997
6 477 1193 1481.4111492
7 478 1194 1482.50322248
6 479 1195 1482.64002032
5 480 1201 1489.77537604
6 481 1204 1495.86791957
5 482 1205 1496.27395689
6 483 1207 1499.32731399
7 484 1211 1500.25987404
6 485 1212 1505.64002032
7 486 1216 1512.05071321
6 487 1218 1512.77537604
5 488 1219 1512.77537604
4 489 1220 1513.27395689
3 490 1224 1519.64002032
2 491 1229 1530.27395689
3 492 1230 1531.00660869
4 493 1232 1534.59919035
3 494 1234 1535.77537604
4 495 1239 1539.54908787
5 496 1240 1543.47167769
6 497 1241 1543.73690428
5 498 1245 1545.00660869
6 499 1246 1546.38208482
7 500 1247 1548.12949403
6 501 1248 1548.59919035
7 502 1252 1551.48764114
8 503 1253 1555.2232407
9 504 1255 1556.39604435
8 505 1257 1559.00660869
7 506 1261 1568.59919035
8 507 1264 1570.90224611
7 508 1266 1574.59919035
8 509 1267 1577.03871985
9 510 1270 1581.90341876
8 511 1272 1582.00660869
7 512 1275 1585.59919035
8 513 1276 1589.93568595
7 514 1284 1608.59919035
6 515 1285 1611.00660869
5 516 1291 1614.59919035
6 517 1293 1617.23608618
7 518 1298 1619.84303194
8 519 1301 1623.46880743
7 520 1302 1623.65615574
8 521 1304 1624.24921443
7 522 1306 1628.00660869
6 523 1308 1630.43893901
5 524 1312 1634.59919035
4 525 1317 1641.43893901
3 526 1318 1643.65615574
4 527 1319 1643.66841726
5 528 1325 1652.52203789
4 529 1327 1654.00660869
3 530 1329 1657.59919035
4 531 1332 1660.5717938
3 532 1334 1660.66841726
4 533 1335 1662.02154283
5 534 1337 1663.17290916
4 535 1339 1663.52203789
3 536 1343 1670.02154283
4 537 1346 1670.6547628
5 538 1348 1671.06397563
4 539 1352 1677.5717938
5 540 1357 1681.65201937
4 541 1359 1681.6547628
5 542 1360 1683.4235682
4 543 1364 1689.52203789
3 544 1365 1691.5717938
2 545 1366 1692.6547628
3 546 1369 1705.54175155
2 547 1371 1706.52203789
3 548 1374 1718.77630084
4 549 1378 1724.15377219
3 550 1380 1725.54175155
2 551 1381 1729.77630084
3 552 1384 1734.77782096
2 553 1386 1735.15377219
3 554 1389 1744.92936799
4 555 1393 1746.95686305
3 556 1395 1749.92936799
4 557 1396 1752.12572886
3 558 1400 1754.77782096
4 559 1401 1758.09599715
3 560 1407 1763.95686305
4 561 1408 1764.10269121
3 562 1410 1769.09599715
2 563 1411 1769.12572886
1 564 1415 1775.10269121
2 565 1417 1788.30433225
3 566 1419 1791.00818324
2 567 1423 1799.00818324
3 568 1426 1813.50736464
4 569 1428 1814.11354553
3 570 1429 1814.30433225
2 571 1436 1821.50736464
3 572 1437 1826.7951678
2 573 1441 1831.30433225
1 574 1442 1840.7951678
2 575 1443 1854.29304064
3 576 1445 1860.76503623
4 577 1447 1860.90167659
5 578 1449 1863.21363472
6 579 1454 1872.62065408
7 580 1455 1873.51596822
8 581 1458 1876.0020666
9 582 1459 1876.8665449
8 583 1461 1877.29304064
9 584 1464 1881.21823696
8 585 1467 1883.90167659
7 586 1470 1886.76503623
8 587 1473 1888.13101278
9 588 1474 1890.72130341
10 589 1475 1891.20767041
9 590 1479 1895.00660869
8 591 1485 1897.76503623
7 592 1486 1900.29304064
8 593 1488 1902.86423409
7 594 1490 1903.90167659
8 595 1496 1906.24396429
9 596 1497 1907.51750675
8 597 1498 1908.76503623
9 598 1501 1911.20284071
8 599 1502 1911.76503623
7 600 1504 1911.76503623
6 601 1511 1917.29304064
5 602 1512 1918.00660869
6 603 1515 1919.00354166
5 604 1517 1920.90167659
4 605 1518 1921.00660869
5 606 1523 1928.54880388
4 607 1525 1928.76503623
3 608 1526 1931.29304064
2 609 1527 1931.90167659
3 610 1528 1932.24416545
4 611 1530 1933.64835087
3 612 1538 1943.24416545
4 613 1539 1943.98813063
3 614 1541 1948.54880388
4 615 1542 1949.96938059
3 616 1544 1953.64835087
4 617 1549 1964.34831388
3 618 1551 1966.98813063
2 619 1554 1969.96938059
3 620 1555 1970.81698068
2 621 1557 1975.34831388
3 622 1558 1983.14383732
4 623 1562 1985.53330349
5 624 1564 1992.57758116
4 625 1566 1993.81698068
5 626 1574 2001.46900198
4 627 1576 2006.57758116
3 628 1577 2008.53330349
2 629 1578 2012.14383732
3 630 1581 2018.5607084
2 631 1583 2027.46900198
1 632 1586 2044.5607084
2 633 1587 2053.25112344
3 634 1589 2054.66140914
4 635 1591 2056.07283998
5 636 1595 2060.94973717
6 637 1599 2065.45003047
7 638 1601 2066.92899789
6 639 1602 2067.07283998
5 640 1604 2067.25112344
6 641 1606 2067.364284
7 642 1610 2068.89582344
6 643 1614 2071.66140914
7 644 1615 2072.37040634
6 645 1625 2077.66140914
5 646 1626 2078.07283998
4 647 1627 2079.45003047
3 648 1628 2080.94973717
2 649 1629 2082.89582344
1 650 1630 2083.37040634
2 651 1631 2084.60724563
3 652 1633 2086.0139453
4 653 1639 2101.43299599
5 654 1641 2103.13495951
4 655 1643 2104.60724563
5 656 1644 2105.20742308
4 657 1646 2106.0139453
5 658 1651 2111.47838261
6 659 1653 2112.70798361
5 660 1657 2117.13495951
4 661 1660 2118.43299599
3 662 1665 2128.47838261
2 663 1666 2129.70798361
1 664 1667 2131.20742308
2 665 1668 2138.06996921
3 666 1672 2142.3707216
4 667 1676 2149.36630152
3 668 1678 2153.3707216
2 669 1680 2155.06996921
3 670 1681 2164.18289735
2 671 1686 2169.36630152
3 672 1689 2179.60600591
4 673 1691 2181.47296023
5 674 1693 2184.69168173
4 675 1694 2187.18289735
5 676 1696 2187.38546064
6 677 1698 2187.9182501
5 678 1702 2190.60600591
4 679 1708 2196.60600591
5 680 1709 2197.13537371
4 681 1712 2198.47296023
3 682 1714 2201.18289735
4 683 1715 2201.21958806
5 684 1718 2201.95770023
6 685 1719 2203.57750718
5 686 1720 2204.60600591
6 687 1723 2207.26464852
7 688 1729 2209.68468815
8 689 1730 2211.31445729
9 690 1731 2211.53262833
8 691 1735 2215.47296023
7 692 1738 2215.60600591
8 693 1739 2215.77443392
7 694 1741 2218.47296023
6 695 1742 2218.60600591
7 696 1743 2220.19414072
6 697 1745 2221.21958806
7 698 1751 2222.64076485
6 699 1752 2226.47296023
7 700 1756 2228.68484246
8 701 1757 2229.58849717
7 702 1759 2232.21958806
6 703 1760 2232.60600591
7 704 1761 2235.79343045
6 705 1765 2238.60600591
5 706 1769 2243.47296023
6 707 1772 2250.35687655
7 708 1773 2250.39566745
8 709 1774 2250.5731159
9 710 1777 2252.84749996
8 711 1779 2255.21958806
7 712 1781 2257.47296023
6 713 1782 2261.60600591
7 714 1784 2264.27165582
8 715 1788 2266.20403601
7 716 1791 2274.47296023
6 717 1796 2275.21958806
5 718 1798 2278.60600591
4 719 1802 2281.60600591
3 720 1807 2292.21958806
4 721 1808 2294.23468421
3 722 1810 2294.47296023
2 723 1811 2295.60600591
1 724 1814 2305.23468421
2 725 1815 2305.80453644
3 726 1819 2327.58314134
2 727 1821 2328.80453644
3 728 1825 2335.06062077
2 729 1827 2338.58314134
3 730 1828 2339.26449676
4 731 1836 2350.84676418
3 732 1838 2353.26449676
2 733 1839 2355.06062077
3 734 1840 2355.42208586
4 735 1846 2366.47337941
3 736 1850 2367.84676418
4 737 1851 2370.25224332
5 738 1853 2370.99556104
4 739 1854 2371.47337941
3 740 1856 2375.42208586
4 741 1864 2386.85300192
3 742 1866 2387.25224332
2 743 1867 2388.47337941
3 744 1868 2397.83137941
4 745 1871 2398.47614328
5 746 1872 2398.5350151
6 747 1875 2398.7631911
5 748 1882 2406.85300192
6 749 1884 2407.90167217
7 750 1888 2410.46717988
6 751 1890 2411.83137941
5 752 1893 2414.83137941
4 753 1894 2417.83137941
3 754 1895 2418.5350151
4 755 1896 2419.96045486
3 756 1898 2424.46717988
2 757 1899 2424.5350151
1 758 1902 2433.96045486
2 759 1903 2437.46198479
3 760 1907 2447.67519417
4 761 1909 2448.38019313
5 762 1911 2455.05498419
4 763 1917 2460.46198479
3 764 1918 2462.38019313
4 765 1919 2464.15525852
3 766 1921 2467.67519417
4 767 1924 2473.34524024
5 768 1928 2474.99847277
6 769 1929 2475.7085592
7 770 1930 2476.51724903
6 771 1931 2478.15525852
5 772 1935 2480.46198479
4 773 1937 2490.34524024
5 774 1943 2497.87269601
6 775 1944 2499.44452214
5 776 1947 2501.15525852
4 777 1950 2503.46198479
5 778 1951 2505.1299648
6 779 1952 2506.48250166
5 780 1954 2507.34524024
6 781 1955 2509.02977491
7 782 1960 2514.02174857
6 783 1965 2514.46198479
5 784 1966 2515.15525852
4 785 1968 2518.34524024
5 786 1973 2522.19356347
4 787 1974 2522.46198479
5 788 1978 2526.1755349
4 789 1980 2528.46198479
3 790 1982 2529.15525852
2 791 1983 2532.15525852
3 792 1984 2532.66042208
4 793 1987 2535.21381559
5 794 1988 2535.33307851
6 795 1993 2540.32040355
7 796 1994 2541.54634432
6 797 1995 2543.1755349
5 798 1997 2543.66042208
6 799 1999 2544.25940522
7 800 2000 2547.52802237
8 801 2001 2551.67139779
9 802 2009 2555.31242985
10 803 2010 2558.3154885
9 804 2012 2560.1755349
10 805 2013 2560.39200645
11 806 2014 2560.87874293
12 807 2016 2568.64762373
11 808 2021 2569.66042208
10 809 2025 2578.80453644
11 810 2026 2578.92455435
10 811 2029 2580.1755349
9 812 2030 2580.1755349
8 813 2032 2581.80453644
9 814 2037 2588.02370382
10 815 2038 2588.1642449
9 816 2040 2589.66042208
8 817 2042 2592.80453644
7 818 2053 2597.66042208
6 819 2054 2600.80453644
7 820 2056 2602.17615678
6 821 2058 2603.1755349
5 822 2063 2606.1755349
4 823 2066 2608.80453644
3 824 2067 2610.42208586
2 825 2070 2617.1755349
1 826 2071 2617.66042208
2 827 2072 2622.7425374
3 828 2076 2627.31425474
4 829 2078 2629.14600834
3 830 2080 2630.7425374
4 831 2083 2632.33574038
5 832 2086 2634.29710099
6 833 2087 2637.18703571
5 834 2089 2638.31425474
6 835 2092 2641.36116158
5 836 2099 2646.33574038
4 837 2102 2649.14600834
3 838 2103 2649.33574038
2 839 2104 2649.36116158
3 840 2105 2655.89229053
2 841 2107 2657.18703571
3 842 2108 2665.48412527
4 843 2112 2669.29603257
5 844 2114 2670.35926938
6 845 2118 2672.51216341
5 846 2123 2675.89229053
4 847 2125 2679.48412527
3 848 2128 2683.29603257
4 849 2129 2683.40702313
5 850 2131 2684.40855562
4 851 2133 2686.89229053
3 852 2134 2687.35926938
4 853 2135 2690.42179154
3 854 2139 2695.40855562
4 855 2140 2697.74764922
5 856 2146 2701.81112693
4 857 2150 2707.42179154
3 858 2151 2708.74764922
4 859 2154 2712.10141753
3 860 2156 2715.40702313
2 861 2159 2724.81112693
1 862 2160 2732.10141753
2 863 2161 2734.4681676
3 864 2163 2738.00515035
4 865 2167 2744.10834198
5 866 2169 2744.2737873
4 867 2177 2748.4681676
3 868 2178 2749.00515035
2 869 2179 2752.2737873
1 870 2180 2755.10834198
2 871 2181 2762.97088647
3 872 2185 2765.60472698
4 873 2187 2765.91802118
3 874 2191 2776.97088647
4 875 2192 2777.02516433
5 876 2195 2778.86478207
4 877 2199 2779.60472698
5 878 2201 2782.04940664
6 879 2203 2784.35976253
5 880 2212 2794.02516433
4 881 2213 2794.91802118
3 882 2214 2799.04940664
4 883 2215 2800.326941
3 884 2219 2801.86478207
4 885 2220 2803.87976465
5 886 2222 2803.9374742
6 887 2225 2804.97269403
7 888 2226 2806.31459438
6 889 2227 2808.02516433
7 890 2233 2810.88688857
6 891 2236 2814.326941
5 892 2238 2814.87976465
4 893 2244 2819.326941
3 894 2245 2820.9374742
2 895 2246 2825.02516433
1 896 2247 2826.9374742
2 897 2248 2834.50870153
3 898 2250 2837.11249615
4 899 2252 2837.52658125
5 900 2256 2839.80134497
6 901 2261 2844.39830513
7 902 2265 2845.75849048
6 903 2267 2848.11249615
5 904 2268 2848.50870153
4 905 2269 2848.52658125
3 906 2273 2853.80134497
2 907 2277 2860.52658125
1 908 2278 2862.11249615
2 909 2279 2874.54007312
3 910 2283 2902.21956099
4 911 2285 2902.47406697
3 912 2287 2903.54007312
4 913 2288 2906.55989576
5 914 2291 2909.001907
6 915 2297 2914.5022249
5 916 2299 2919.21956099
4 917 2300 2919.47406697
5 918 2303 2921.38602359
4 919 2305 2922.21956099
5 920 2308 2924.37105247
6 921 2309 2927.13078591
7 922 2310 2928.69654616
6 923 2312 2930.21956099
7 924 2315 2933.78587004
6 925 2316 2941.38602359
5 926 2319 2941.55989576
6 927 2322 2944.25074556
7 928 2323 2944.41061943
8 929 2324 2946.77934205
9 930 2325 2948.01128271
8 931 2331 2953.21956099
9 932 2332 2961.25498588
8 933 2334 2961.38602359
7 934 2338 2961.55989576
6 935 2348 2969.55989576
7 936 2349 2970.15289781
8 937 2350 2971.98279933
7 938 2351 2975.55989576
6 939 2355 2979.21956099
5 940 2356 2981.55989576
4 941 2357 2984.38602359
5 942 2360 2984.41722181
4 943 2363 2986.55989576
3 944 2364 2990.21956099
2 945 2368 2995.38602359
3 946 2369 2995.85889484
4 947 2371 2997.58199417
5 948 2373 3000.2345681
4 949 2375 3001.38602359
3 950 2380 3005.58199417
2 951 2384 3008.2345681
3 952 2385 3008.75039135
2 953 2389 3012.85889484
3 954 2390 3022.27941835
2 955 2392 3025.75039135
3 956 2393 3033.20255966
4 957 2396 3033.6450805
5 958 2397 3035.15662375
6 959 2404 3038.97526286
5 960 2408 3042.27941835
4 961 2409 3046.15662375
5 962 2410 3047.08586471
4 963 2412 3047.20255966
3 964 2415 3053.20255966
2 965 2416 3055.97526286
3 966 2419 3061.99109971
4 967 2421 3062.67307011
3 968 2423 3064.08586471
4 969 2425 3067.92789517
3 970 2432 3073.67307011
4 971 2434 3074.87300213
3 972 2435 3075.99109971
4 973 2437 3075.99725151
5 974 2443 3078.14003469
6 975 2445 3081.52270502
5 976 2447 3081.92789517
4 977 2448 3087.92789517
3 978 2449 3087.92789517
4 979 2451 3088.10652548
3 980 2460 3098.14003469
2 981 2461 3099.10652548
1 982 2462 3101.52270502
2 983 2463 3103.63574345
3 984 2467 3111.01839808
2 985 2469 3114.63574345
1 986 2472 3125.01839808
2 987 2473 3143.7693881
3 988 2475 3146.76632283
4 989 2477 3150.76405038
5 990 2483 3154.29205525
6 991 2484 3156.73156125
5 992 2486 3157.76632283
4 993 2488 3157.7693881
5 994 2489 3158.17880814
6 995 2493 3158.89631335
5 996 2499 3162.76632283
4 997 2503 3170.76405038
3 998 2504 3170.76632283
4 999 2505 3171.30488441
3 1000 2507 3173.76405038
2 1001 2508 3174.7693881
3 1002 2511 3178.57977877
4 1003 2513 3182.64963119
3 1004 2515 3185.30488441
4 1005 2516 3187.29197578
5 1006 2520 3189.83080204
6 1007 2521 3190.02349928
7 1008 2524 3194.63286758
6 1009 2527 3196.64963119
5 1010 2529 3198.57977877
6 1011 2537 3206.99759906
7 1012 2538 3209.87460546
6 1013 2540 3210.29197578
5 1014 2541 3212.57977877
6 1015 2543 3213.02279661
5 1016 2544 3213.64963119
4 1017 2546 3213.64963119
5 1018 2549 3215.59358963
4 1019 2555 3221.64963119
5 1020 2557 3226.19241319
4 1021 2561 3232.57977877
3 1022 2562 3233.29197578
2 1023 2563 3235.64963119
1 1024 2564 3235.64963119
2 1025 2566 3236.84289774
3 1026 2568 3239.57854011
4 1027 2570 3240.33193329
5 1028 2572 3245.1048686
6 1029 2577 3250.69012155
5 1030 2579 3253.57854011
6 1031 2582 3261.4853658
5 1032 2584 3262.84289774
6 1033 2587 3267.9709287
5 1034 2589 3270.57854011
4 1035 2590 3270.84289774
3 1036 2596 3287.57854011
2 1037 2598 3287.84289774
3 1038 2600 3289.66999899
2 1039 2604 3295.57854011
3 1040 2608 3304.7417123
2 1041 2610 3306.66999899
3 1042 2611 3312.5035381
4 1043 2613 3314.26221862
