#data counter step time
5 144 359 393.661587006
6 145 361 393.90062601
7 146 363 394.31910963
6 147 364 397.358793536
7 148 368 401.48650598
6 149 370 402.08953124
5 150 371 402.995816428
4 151 378 407.90062601
5 152 379 409.034160905
4 153 383 411.358793536
3 154 386 413.661587006
2 155 387 420.034160905
3 156 388 420.899097912
2 157 390 425.08953124
3 158 391 430.163377819
4 159 395 431.999829098
5 160 399 434.793265407
6 161 401 435.270980683
5 162 403 438.163377819
4 163 404 440.899097912
5 164 405 441.898521583
4 165 413 449.270980683
5 166 416 453.389066732
6 167 420 456.486066446
5 168 422 457.999829098
4 169 425 460.793265407
3 170 426 461.898521583
2 171 427 464.389066732
3 172 428 465.574741749
2 173 430 467.486066446
3 174 431 467.582052204
4 175 433 468.061439667
5 176 437 473.172450912
6 177 439 474.681681924
5 178 445 481.582052204
4 179 446 482.061439667
3 180 447 485.574741749
4 181 448 485.628562602
3 182 454 490.172450912
4 183 455 493.85855903
5 184 457 496.89068344
4 185 463 503.681681924
5 186 465 505.892657962
4 187 470 507.85855903
3 188 473 513.89068344
2 189 474 514.628562602
1 190 475 519.892657962
2 191 476 520.052568496
3 192 479 522.531861137
4 193 480 525.266816257
3 194 485 537.052568496
2 195 488 540.052568496
3 196 489 546.873279871
2 197 491 548.266816257
3 198 494 555.431278973
2 199 496 557.873279871
3 200 500 559.502009044
4 201 505 567.548310386
3 202 507 570.502009044
2 203 508 572.431278973
3 204 509 573.483035825
2 205 515 578.483035825
1 206 517 578.548310386
2 207 519 590.460958174
3 208 523 595.661032681
4 209 525 603.734467159
5 210 526 603.919959729
4 211 527 607.460958174
3 212 534 612.661032681
2 213 535 615.460958174
3 214 538 621.490402566
4 215 540 624.929714271
5 216 541 625.093108864
4 217 542 626.661032681
5 218 548 641.936979102
4 219 550 643.661032681
3 220 552 644.490402566
4 221 554 647.936119757
5 222 558 649.759122648
4 223 559 652.490402566
5 224 565 657.138164789
4 225 566 658.490402566
3 226 568 663.490402566
2 227 569 666.661032681
1 228 573 680.490402566
2 229 575 683.649567747
3 230 576 690.128375953
4 231 577 695.06526379
5 232 578 707.285490994
6 233 579 711.567372405
7 234 584 719.619963651
8 235 585 722.335603288
9 236 589 730.402892697
8 237 590 731.681681924
9 238 591 733.886045033
8 239 593 734.681681924
9 240 594 740.527622427
8 241 597 751.681681924
9 242 599 755.985289874
8 243 604 768.681681924
9 244 605 771.1134816
10 245 609 776.662451835
11 246 611 777.745588258
10 247 620 785.681681924
9 248 621 785.873279871
8 249 623 788.681681924
9 250 624 788.694527033
8 251 626 791.681681924
9 252 627 797.097941264
10 253 628 797.744043012
11 254 629 798.134492186
12 255 635 802.16450925
11 256 637 805.483035825
10 257 643 808.873279871
9 258 648 814.681681924
8 259 652 817.681681924
9 260 653 817.795952308
8 261 655 819.483035825
7 262 656 822.873279871
8 263 661 826.624613702
7 264 662 828.681681924
6 265 668 831.681681924
5 266 669 831.873279871
4 267 673 833.873279871
3 268 674 839.483035825
2 269 677 845.681681924
1 270 678 847.873279871
2 271 679 849.407025838
3 272 682 851.771454774
4 273 684 857.950165912
3 274 690 865.771454774
4 275 691 868.12199636
3 276 693 869.407025838
4 277 694 871.847654941
3 278 696 872.407025838
2 279 699 882.12199636
3 280 702 885.559548756
2 281 704 888.847654941
1 282 707 899.559548756
2 283 708 899.646689818
3 284 710 900.606917666
4 285 712 901.239707646
5 286 716 909.386385124
4 287 717 912.239707646
3 288 725 919.646689818
4 289 726 919.860733551
5 290 728 919.88694868
6 291 731 926.591366683
7 292 732 927.493281795
6 293 734 929.239707646
5 294 736 929.606917666
4 295 738 930.860733551
5 296 743 937.956653038
6 297 746 939.725809357
7 298 747 942.665210751
6 299 751 943.239707646
5 300 752 944.860733551
4 301 754 946.606917666
5 302 759 952.788661569
4 303 761 954.239707646
5 304 766 961.789068718
4 305 768 962.681681924
3 306 769 964.860733551
2 307 770 972.788661569
3 308 771 974.645035408
4 309 773 974.784826248
5 310 777 975.012907417
6 311 781 979.853396874
7 312 784 981.907682884
8 313 785 982.580865798
7 314 786 982.784826248
6 315 793 988.645035408
7 316 794 989.069841564
8 317 796 990.665087681
7 318 797 990.789068718
6 319 803 992.012907417
5 320 809 995.789068718
4 321 810 996.784826248
3 322 811 997.069841564
2 323 812 997.873279871
1 324 813 1002.78482625
2 325 814 1011.41556002
3 326 816 1018.4128644
4 327 820 1021.98178095
3 328 824 1028.41556002
4 329 825 1030.88186124
3 330 829 1035.4128644
4 331 832 1038.51929017
3 332 834 1038.98178095
4 333 836 1041.33919267
3 334 837 1047.88186124
4 335 838 1050.32231133
3 336 843 1052.51929017
4 337 845 1055.24986067
5 338 848 1061.71145642
6 339 850 1062.29187888
5 340 856 1064.51929017
4 341 861 1070.32231133
5 342 862 1070.58379801
4 343 864 1072.71145642
3 344 865 1073.29187888
4 345 866 1077.28090876
3 346 868 1078.24986067
4 347 869 1080.52038655
5 348 875 1084.98619298
4 349 877 1087.58379801
3 350 882 1097.52038655
2 351 883 1098.98619298
3 352 884 1099.80516265
2 353 886 1103.28090876
3 354 887 1105.18698202
4 355 891 1112.85676498
5 356 893 1114.69357365
6 357 895 1114.84605001
7 358 896 1116.08346043
8 359 897 1118.22154078
7 360 903 1122.80516265
6 361 905 1128.69357365
7 362 908 1129.91577153
6 363 910 1131.18698202
5 364 917 1141.85676498
4 365 919 1145.18698202
5 366 920 1148.52062145
6 367 922 1148.67065855
5 368 924 1148.80516265
6 369 925 1150.05221764
5 370 926 1151.69357365
6 371 928 1157.72388029
5 372 937 1162.80516265
4 373 939 1164.85676498
5 374 940 1166.76107051
4 375 942 1171.52062145
3 376 943 1174.69357365
4 377 948 1180.28908445
5 378 951 1184.50176021
4 379 952 1186.76107051
3 380 956 1188.80516265
4 381 957 1190.66448158
3 382 959 1197.28908445
2 383 962 1200.28908445
3 384 963 1201.86695145
2 385 965 1204.66448158
3 386 966 1206.32480393
4 387 970 1213.15360946
5 388 974 1223.30840285
6 389 976 1223.65501202
5 390 978 1224.86695145
6 391 979 1226.69222639
5 392 982 1229.32480393
4 393 986 1238.86695145
3 394 988 1239.15360946
4 395 993 1239.70330694
5 396 995 1244.06434684
4 397 999 1249.30840285
3 398 1000 1249.32480393
2 399 1003 1256.70330694
3 400 1005 1258.42033199
2 401 1009 1266.30840285
3 402 1011 1272.40836266
4 403 1015 1277.61956247
5 404 1017 1282.71246589
4 405 1019 1287.42033199
3 406 1026 1292.40836266
2 407 1027 1298.42033199
1 408 1028 1300.61956247
2 409 1029 1313.65606662
3 410 1031 1314.72000755
2 411 1035 1324.65606662
3 412 1038 1324.92130701
4 413 1040 1330.8665032
3 414 1042 1331.72000755
4 415 1047 1339.99794759
3 416 1049 1341.92130701
2 417 1050 1344.8665032
3 418 1052 1350.88805142
2 419 1056 1356.99794759
3 420 1057 1361.38912519
4 421 1059 1361.50194868
3 422 1061 1362.99794759
4 423 1062 1368.51633757
5 424 1066 1372.84015548
6 425 1067 1373.16110588
7 426 1068 1374.07261054
6 427 1074 1381.38912519
5 428 1076 1381.50194868
4 429 1079 1382.51633757
5 430 1081 1384.88708282
4 431 1085 1386.38912519
5 432 1086 1386.68893253
6 433 1087 1388.02777598
7 434 1088 1389.66430873
8 435 1089 1392.33174169
7 436 1091 1392.50194868
6 437 1097 1399.51633757
5 438 1099 1400.38912519
6 439 1100 1402.46512277
7 440 1105 1404.23858472
8 441 1108 1411.20946686
9 442 1109 1411.49719345
8 443 1111 1412.50194868
7 444 1112 1413.51633757
8 445 1114 1415.95586112
7 446 1117 1417.38912519
8 447 1120 1423.80996637
9 448 1123 1427.34379837
8 449 1125 1429.50194868
7 450 1131 1433.51633757
6 451 1135 1437.38912519
5 452 1136 1440.38912519
6 453 1140 1445.64431719
5 454 1142 1447.51633757
6 455 1143 1449.24337509
7 456 1144 1449.38445519
8 457 1147 1450.88366781
7 458 1148 1452.50194868
6 459 1150 1453.51633757
5 460 1151 1457.38912519
6 461 1155 1459.59032071
7 462 1158 1461.69289297
6 463 1159 1465.38912519
5 464 1164 1467.51633757
4 465 1172 1475.50194868
5 466 1173 1478.33854761
6 467 1179 1487.45233845
5 468 1181 1487.51633757
4 469 1183 1488.38912519
3 470 1185 1489.33854761
2 471 1186 1489.86695145
3 472 1189 1491.52114916
4 473 1191 1492.05263345
5 474 1199 1500.66046533
6 475 1200 1501.95625688
5 476 1202 1504.45233845
6 477 1203 1506.56100443
7 478 1204 1506.65772931
6 479 1209 1509.05263345
5 480 1211 1511.52114916
4 481 1212 1515.45233845
3 482 1218 1519.52114916
4 483 1219 1521.57370196
5 484 1221 1521.61589361
4 485 1223 1523.05263345
3 486 1226 1526.05263345
4 487 1227 1526.33450647
3 488 1229 1529.61589361
4 489 1230 1530.43192615
5 490 1233 1531.08533431
4 491 1239 1537.33450647
3 492 1242 1538.57370196
4 493 1243 1538.95023321
3 494 1245 1543.33450647
2 495 1246 1544.43192615
3 496 1249 1549.33334726
2 497 1251 1555.95023321
3 498 1252 1558.46343663
2 499 1258 1569.46343663
1 500 1259 1572.33334726
2 501 1260 1576.59332997
3 502 1262 1577.94263263
4 503 1265 1585.67573321
3 504 1269 1587.59332997
4 505 1272 1591.16063117
3 506 1274 1591.94263263
4 507 1275 1597.3363171
3 508 1279 1599.59332997
4 509 1280 1606.97043284
3 510 1286 1614.16063117
4 511 1287 1614.91978916
3 512 1289 1617.97043284
2 513 1292 1623.3363171
1 514 1293 1628.91978916
2 515 1294 1629.0075605
3 516 1296 1631.65713466
4 517 1302 1638.75843522
3 518 1304 1639.65713466
2 519 1307 1643.0075605
3 520 1308 1643.52808644
4 521 1310 1648.50060388
3 522 1312 1649.75843522
4 523 1315 1653.18125055
3 524 1317 1654.52808644
4 525 1318 1654.94394686
3 526 1326 1667.18125055
2 527 1327 1668.50060388
3 528 1328 1670.70136358
4 529 1330 1671.39422139
3 530 1332 1671.94394686
4 531 1333 1672.81917493
3 532 1341 1683.81917493
2 533 1342 1687.70136358
1 534 1343 1688.39422139
2 535 1344 1695.80801868
3 536 1346 1698.28989946
2 537 1352 1706.28989946
3 538 1353 1709.72688004
4 539 1355 1710.37473639
5 540 1357 1710.73890876
6 541 1359 1711.79517025
7 542 1360 1714.54888548
8 543 1361 1716.07723715
9 544 1362 1716.35520504
10 545 1363 1716.4776958
9 546 1370 1718.80801868
10 547 1371 1720.82355933
11 548 1373 1720.84875226
10 549 1375 1721.37473639
11 550 1376 1721.3928063
10 551 1381 1726.72688004
9 552 1382 1727.37473639
8 553 1385 1729.80801868
7 554 1386 1732.37473639
8 555 1389 1732.98143273
9 556 1395 1735.61642879
10 557 1396 1735.62991019
9 558 1398 1735.80801868
8 559 1400 1737.72688004
7 560 1404 1743.37473639
8 561 1405 1745.90339901
7 562 1407 1746.37473639
6 563 1419 1753.51633757
5 564 1420 1754.72688004
4 565 1423 1757.37473639
3 566 1424 1758.80801868
2 567 1426 1759.38912519
3 568 1427 1760.11301002
2 569 1429 1762.51633757
3 570 1430 1762.66930409
2 571 1435 1771.11301002
1 572 1438 1785.66930409
2 573 1439 1791.72790359
3 574 1441 1793.74269338
2 575 1447 1802.72790359
1 576 1448 1810.74269338
2 577 1449 1816.41617046
3 578 1451 1817.16984871
4 579 1453 1818.24728062
5 580 1456 1824.83544064
4 581 1464 1832.24728062
3 582 1465 1833.41617046
2 583 1466 1833.41617046
1 584 1467 1840.16984871
2 585 1468 1849.52830323
3 586 1470 1852.98921821
4 587 1472 1856.47591358
3 588 1480 1869.52830323
2 589 1481 1869.98921821
3 590 1482 1872.768307
2 591 1484 1873.47591358
3 592 1487 1886.91577629
4 593 1489 1892.04605661
3 594 1491 1892.768307
4 595 1496 1900.35536782
5 596 1499 1902.47484432
4 597 1500 1903.04605661
3 598 1501 1903.91577629
2 599 1505 1914.35536782
3 600 1506 1915.67148758
4 601 1508 1918.29512396
3 602 1510 1920.35536782
4 603 1513 1927.73632899
5 604 1517 1928.6945353
4 605 1519 1932.29512396
5 606 1520 1936.66121926
6 607 1522 1937.60133641
7 608 1523 1940.1114514
6 609 1529 1944.67148758
7 610 1532 1946.53157738
6 611 1534 1947.66121926
5 612 1536 1947.73632899
6 613 1540 1948.96239413
7 614 1541 1949.23225054
8 615 1542 1953.68482642
7 616 1547 1954.6945353
6 617 1548 1955.67148758
5 618 1552 1961.66121926
4 619 1553 1961.66121926
5 620 1554 1965.62468339
4 621 1560 1969.67148758
3 622 1562 1970.73632899
4 623 1563 1971.04227423
5 624 1569 1980.69234632
4 625 1571 1980.6945353
5 626 1573 1982.0751636
4 627 1575 1982.62468339
5 628 1576 1983.9994097
4 629 1577 1985.04227423
5 630 1583 1991.70435233
6 631 1584 1993.54531984
5 632 1588 1999.04227423
4 633 1589 2000.6945353
3 634 1591 2002.62468339
4 635 1596 2013.74942685
5 636 1598 2014.68480534
4 637 1601 2016.04227423
3 638 1602 2017.6945353
2 639 1607 2033.74942685
1 640 1610 2037.80801868
2 641 1611 2040.26983362
1 642 1615 2051.26983362
2 643 1616 2062.85087364
3 644 1618 2064.25711552
2 645 1624 2082.85087364
1 646 1625 2087.25711552
2 647 1626 2087.52635671
3 648 1628 2093.56004726
4 649 1634 2098.85981058
3 650 1636 2104.52635671
2 651 1637 2104.56004726
1 652 1640 2115.85981058
2 653 1641 2116.35004486
3 654 1645 2124.44755666
4 655 1647 2125.12258163
3 656 1651 2133.35004486
4 657 1654 2135.86837445
3 658 1656 2142.12258163
2 659 1657 2144.44755666
3 660 1658 2145.5175584
2 661 1662 2149.86837445
3 662 1663 2152.72120257
2 663 1667 2159.5175584
3 664 1670 2163.11790228
2 665 1674 2169.72120257
1 666 1675 2174.11790228
2 667 1676 2187.09571823
1 668 1681 2201.09571823
2 669 1682 2204.06083583
1 670 1686 2230.06083583
2 671 1687 2234.23384985
1 672 1692 2242.23384985
2 673 1693 2252.17908787
3 674 1695 2263.18770977
4 675 1701 2273.85889443
3 676 1703 2277.18770977
2 677 1706 2281.17908787
1 678 1707 2284.85889443
2 679 1708 2290.14078537
3 680 1712 2295.66723715
2 681 1714 2298.14078537
3 682 1715 2299.45782351
2 683 1719 2306.66723715
3 684 1722 2310.94924159
2 685 1724 2316.45782351
3 686 1725 2320.62858229
4 687 1729 2325.81008455
5 688 1733 2327.5721273
4 689 1737 2327.94924159
3 690 1738 2330.81008455
4 691 1739 2334.5022757
3 692 1743 2340.62858229
2 693 1744 2341.5721273
3 694 1745 2346.42562654
4 695 1747 2352.20228151
5 696 1751 2356.25924249
4 697 1755 2360.5022757
3 698 1760 2366.42562654
4 699 1761 2369.76864327
5 700 1763 2371.7746213
4 701 1765 2372.20228151
3 702 1766 2373.25924249
4 703 1769 2377.7762874
3 704 1773 2386.76864327
2 705 1774 2388.7746213
3 706 1775 2389.46473523
4 707 1779 2392.934479
3 708 1783 2394.7762874
4 709 1784 2399.23239069
3 710 1786 2400.46473523
4 711 1787 2405.91984414
5 712 1795 2410.06167422
6 713 1797 2412.74849805
5 714 1799 2412.934479
6 715 1800 2416.16464357
5 716 1802 2416.91984414
6 717 1805 2417.52362221
7 718 1807 2422.37538168
6 719 1811 2426.74849805
5 720 1812 2427.06167422
4 721 1816 2428.23239069
3 722 1819 2436.16464357
2 723 1820 2437.52362221
3 724 1824 2448.46429709
2 725 1826 2449.74849805
3 726 1827 2456.56748586
4 727 1829 2459.41878035
5 728 1831 2461.92792835
4 729 1839 2470.56748586
3 730 1842 2473.41878035
2 731 1843 2474.46429709
3 732 1844 2481.81090646
2 733 1846 2481.92792835
3 734 1849 2489.46319918
4 735 1851 2491.44520256
3 736 1855 2492.81090646
2 737 1856 2496.44520256
3 738 1859 2509.44053479
4 739 1861 2512.90841191
3 740 1863 2518.46319918
4 741 1869 2524.36769902
5 742 1872 2526.08514836
4 743 1873 2526.44053479
3 744 1875 2526.90841191
4 745 1878 2529.1095622
5 746 1880 2532.88140835
6 747 1881 2533.4720776
5 748 1883 2535.36769902
6 749 1884 2535.5169399
5 750 1890 2540.44053479
6 751 1895 2543.28177232
5 752 1897 2549.36769902
6 753 1898 2549.39229834
5 754 1900 2552.1095622
6 755 1901 2553.03371188
5 756 1903 2554.44053479
4 757 1911 2563.36769902
3 758 1912 2565.44053479
4 759 1914 2569.70632487
3 760 1915 2572.1095622
4 761 1916 2572.80433396
5 762 1918 2575.55976447
6 763 1920 2575.94790494
5 764 1927 2583.36769902
4 765 1928 2586.36769902
3 766 1931 2589.80433396
2 767 1934 2600.36769902
1 768 1935 2601.55976447
2 769 1936 2605.32233864
3 770 1940 2608.50133954
2 771 1942 2610.32233864
3 772 1943 2613.38859149
4 773 1945 2613.54742666
5 774 1951 2622.92870097
6 775 1954 2624.70628056
5 776 1956 2625.50133954
4 777 1957 2627.38859149
5 778 1961 2630.37999312
6 779 1962 2636.14641777
5 780 1964 2636.50133954
4 781 1965 2636.54742666
5 782 1971 2642.45718053
6 783 1972 2644.05528973
5 784 1973 2644.38859149
6 785 1977 2650.4329428
7 786 1980 2652.89306109
8 787 1981 2653.34617596
7 788 1983 2653.50133954
8 789 1984 2653.75350243
7 790 1989 2656.54742666
8 791 1990 2656.55630414
7 792 1992 2658.38859149
8 793 1995 2661.78200823
9 794 1998 2663.53221972
8 795 2003 2664.50133954
7 796 2007 2666.06167422
6 797 2009 2670.54742666
5 798 2014 2672.38859149
6 799 2016 2674.61809394
7 800 2019 2675.01053669
6 801 2020 2675.50133954
7 802 2024 2676.25176215
8 803 2026 2677.97800171
7 804 2027 2678.50133954
6 805 2028 2681.06167422
7 806 2029 2681.58668109
8 807 2033 2682.40900208
7 808 2034 2683.06167422
8 809 2035 2684.19432698
7 810 2037 2685.61809394
6 811 2038 2686.06167422
7 812 2040 2688.37483265
8 813 2044 2692.56473767
9 814 2045 2693.19534511
8 815 2047 2693.25176215
7 816 2054 2699.25176215
6 817 2056 2701.25176215
7 818 2057 2701.75418803
8 819 2058 2702.06552452
9 820 2059 2702.93850255
10 821 2060 2704.48805365
9 822 2063 2705.61809394
10 823 2066 2706.93551877
11 824 2067 2707.33903588
10 825 2070 2709.06167422
11 826 2074 2710.19563479
12 827 2076 2710.21704085
11 828 2078 2712.25176215
10 829 2083 2713.61809394
11 830 2084 2716.55282
10 831 2085 2717.06167422
9 832 2088 2719.61809394
8 833 2089 2720.06167422
7 834 2090 2720.06167422
8 835 2093 2723.274614
9 836 2094 2724.20516468
8 837 2096 2728.06167422
9 838 2097 2728.11021631
10 839 2102 2732.86702616
9 840 2108 2736.61809394
10 841 2111 2740.96610081
9 842 2114 2741.25176215
10 843 2116 2743.04191458
9 844 2117 2744.61809394
8 845 2119 2745.06167422
7 846 2124 2749.25176215
6 847 2129 2750.46319918
7 848 2132 2753.01560605
6 849 2134 2756.06167422
5 850 2141 2758.25176215
4 851 2142 2762.46319918
3 852 2143 2763.25176215
2 853 2145 2764.01560605
1 854 2146 2764.61809394
2 855 2148 2768.15118707
3 856 2150 2772.79985999
4 857 2153 2774.73675971
5 858 2157 2779.1004401
6 859 2158 2781.85109055
5 860 2159 2782.15118707
6 861 2161 2782.60007157
7 862 2164 2789.00315831
6 863 2166 2789.79985999
7 864 2171 2803.69329062
6 865 2173 2803.79985999
5 866 2175 2805.15118707
6 867 2178 2815.13996298
5 868 2180 2816.15118707
6 869 2182 2819.77505977
7 870 2186 2821.41873146
8 871 2187 2824.28511927
9 872 2188 2824.44343969
8 873 2189 2826.79985999
9 874 2190 2828.98638446
8 875 2192 2832.79985999
9 876 2195 2836.63666038
10 877 2198 2843.50530731
9 878 2200 2849.79985999
8 879 2203 2851.15118707
9 880 2204 2852.53097355
10 881 2205 2855.49934257
11 882 2208 2860.66542583
12 883 2209 2863.67675737
11 884 2214 2866.79985999
12 885 2217 2868.51597501
11 886 2218 2874.15118707
12 887 2220 2876.9219544
11 888 2221 2877.15118707
10 889 2223 2877.79985999
9 890 2229 2888.79985999
10 891 2230 2894.49038912
11 892 2231 2894.73332931
12 893 2234 2899.39027574
11 894 2236 2900.15118707
12 895 2237 2905.77922799
13 896 2238 2907.61122175
12 897 2239 2908.79985999
11 898 2253 2917.15118707
12 899 2255 2919.7690866
11 900 2256 2919.79985999
10 901 2258 2919.79985999
9 902 2259 2919.79985999
10 903 2260 2920.52475008
9 904 2264 2926.54742666
10 905 2265 2926.63090728
11 906 2266 2926.73485249
12 907 2275 2935.63543071
13 908 2276 2935.70973641
12 909 2278 2937.15118707
13 910 2279 2938.76932403
12 911 2282 2939.79985999
11 912 2283 2940.54742666
12 913 2286 2942.95459843
11 914 2288 2943.54742666
10 915 2289 2943.54742666
9 916 2293 2947.79985999
8 917 2295 2951.15118707
9 918 2300 2956.74577943
8 919 2302 2956.79985999
9 920 2303 2960.38726404
10 921 2304 2960.52607059
11 922 2307 2966.92408714
10 923 2311 2968.15118707
9 924 2313 2969.54742666
8 925 2320 2976.79985999
7 926 2321 2979.15118707
6 927 2324 2982.15118707
5 928 2325 2982.15118707
4 929 2331 2993.79985999
3 930 2335 2995.54742666
2 931 2336 2996.79985999
3 932 2338 3003.27461744
2 933 2340 3004.61809394
1 934 2344 3017.27461744
2 935 2345 3043.50015128
3 936 2348 3048.11854061
4 937 2349 3049.67946106
3 938 2354 3060.50015128
2 939 2357 3063.50015128
3 940 2358 3066.44407653
2 941 2360 3066.67946106
3 942 2361 3069.90729005
4 943 2367 3082.39394431
3 944 2369 3083.90729005
4 945 2370 3084.05902574
3 946 2372 3086.44407653
4 947 2373 3086.48435331
5 948 2375 3090.55990286
6 949 2379 3092.77620177
7 950 2384 3098.93602272
6 951 2386 3100.48435331
5 952 2388 3102.39394431
4 953 2393 3108.48435331
3 954 2396 3110.05902574
2 955 2397 3113.39394431
1 956 2398 3113.55990286
2 957 2399 3115.17583443
3 958 2401 3117.02227201
4 959 2405 3120.13648551
3 960 2411 3126.17583443
2 961 2412 3128.02227201
1 962 2413 3131.13648551
2 963 2414 3135.97747571
1 964 2418 3149.97747571
2 965 2419 3153.8825353
3 966 2423 3167.26826271
4 967 2425 3172.91250714
3 968 2427 3173.8825353
2 969 2434 3181.26826271
3 970 2435 3184.10380797
4 971 2437 3185.75028028
3 972 2439 3189.91250714
4 973 2444 3198.19541316
5 974 2446 3198.29731368
4 975 2448 3199.75028028
5 976 2453 3206.01936347
4 977 2454 3207.10380797
3 978 2456 3207.75028028
2 979 2457 3212.19541316
3 980 2460 3217.18183986
4 981 2462 3223.02270101
5 982 2464 3223.99957027
6 983 2467 3225.63422327
5 984 2469 3227.10380797
6 985 2472 3232.37612897
5 986 2476 3234.18183986
4 987 2477 3237.02270101
5 988 2479 3238.53733672
6 989 2480 3240.912824
7 990 2481 3241.45460728
6 991 2487 3247.10380797
7 992 2489 3247.10629156
6 993 2495 3252.79985999
5 994 2496 3254.18183986
4 995 2498 3255.79985999
3 996 2499 3257.02270101
4 997 2500 3259.58946833
3 998 2508 3267.10380797
2 999 2509 3270.58946833
3 1000 2510 3273.09108632
2 1001 2512 3274.18183986
3 1002 2515 3280.27681022
4 1003 2517 3284.01720238
3 1004 2519 3284.09108632
4 1005 2520 3284.30595766
3 1006 2528 3303.27681022
2 1007 2529 3304.01720238
1 1008 2530 3304.30595766
2 1009 2531 3305.50922036
3 1010 2533 3307.61742674
4 1011 2535 3309.44552772
5 1012 2538 3312.93583302
6 1013 2544 3315.25125189
5 1014 2548 3321.61742674
4 1015 2549 3323.44552772
3 1016 2550 3323.44552772
4 1017 2553 3330.72257348
3 1018 2555 3331.50922036
4 1019 2556 3333.12795829
3 1020 2558 3338.25125189
4 1021 2560 3338.79597971
5 1022 2561 3342.84061357
4 1023 2568 3350.72257348
3 1024 2572 3353.12795829
2 1025 2573 3356.12795829
1 1026 2575 3362.84061357
2 1027 2576 3367.28086642
3 1028 2578 3368.81407114
4 1029 2580 3377.53622784
3 1030 2588 3388.53622784
2 1031 2589 3388.81407114
1 1032 2591 3390.28086642
2 1033 2592 3390.78251549
3 1034 2595 3397.49760984
2 1035 2599 3410.78251549
1 1036 2600 3413.78251549
2 1037 2601 3419.7784268
3 1038 2603 3428.05180862
4 1039 2605 3428.94115667
5 1040 2610 3430.52236427
6 1041 2611 3431.78091402
7 1042 2613 3434.06999954
8 1043 2614 3434.43348704
9 1044 2620 3439.3324565
8 1045 2621 3439.7784268
